13,1,15.55615616,28.0020752,15.55615711,0,15.55616379,0,92.09294701,0
14,1,15.37646008,28.77024841,15.37586117,0,15.37596989,0,196.4688563,0
15,1,15.33163834,29.41294861,15.33181953,0,15.33172798,0,127.9385424,0
16,1,15.12814808,28.62463951,15.12814045,0,15.12828445,0,126.1451976,0
17,1,15.28812027,28.49056625,15.2881937,0,15.28846455,0,123.726166,0
18,1,15.02832222,28.1505127,15.02811623,0,15.0281105,0,91.76413798,0
19,1,15.06481266,27.75518036,15.06481838,0,15.0649538,0,57.32924891,0
20,1,15.15596867,26.97816277,15.1559763,0,15.15606308,0,58.86146164,0
21,1,15.20682335,28.14165497,15.20743942,0,15.20734215,0,126.6449642,0
22,1,15.41139221,28.87815857,15.41125965,0,15.41152763,0,92.32902193,0
23,1,15.03339767,28.19944763,15.03338242,0,15.03338623,0,57.90536761,0
24,1,15.47789574,28.7296257,15.47776794,0,15.47769165,0,88.99983883,0
25,1,15.05711365,27.94765472,15.05708694,0,15.05707741,0,123.8740764,0
26,1,15.32436371,27.56875992,15.32469559,0,15.32440948,0,131.5247142,0
27,1,15.54399967,28.3512249,15.54444313,0,15.54385948,0,326.2231078,0
28,1,15.03840446,27.95295715,15.03846264,0,15.03824711,0,195.8470066,0
29,1,15.55841637,28.41811752,15.55809879,0,15.55822563,0,60.21610761,0
30,1,15.26841736,28.87757301,15.26838398,0,15.26832962,0,93.29938126,0
1,2,15.05326748,28.0271759,15.05340767,0,15.05328655,0,125.7845974,0
2,2,15.07985401,29.2110939,15.07920551,0,15.0797987,0,59.8380692,0
3,2,15.30427647,28.8917141,15.30422211,0,15.3045969,0,346.0375023,0
4,2,15.86245441,28.22268677,15.86278629,0,15.86279202,0,92.44591594,0
5,2,14.72075844,28.13370895,14.7208004,0,14.72099876,0,159.503238,0
6,2,15.52710819,28.47145081,15.52647305,0,15.52647018,0,127.2597351,0
7,2,15.229249,27.46364975,15.22936344,0,15.22936535,0,191.6142178,0
8,2,15.28349113,27.97067642,15.28379345,0,15.28361225,0,60.17370129,0
9,2,15.06797409,28.43572426,15.06817245,0,15.06795788,0,93.27240181,0
10,2,15.36462879,27.90122223,15.36427879,0,15.36473751,0,122.5821228,0
11,2,15.46267414,29.32218361,15.46225929,0,15.4627161,0,91.16069484,0
12,2,15.26358032,27.86928177,15.2636013,0,15.26332283,0,232.2394986,0
13,2,15.55615616,28.0020752,15.55609894,0,15.55616379,0,58.28282332,0
14,2,15.37646008,28.77024841,15.37585258,0,15.37596989,0,197.936275,0
15,2,15.33163834,29.41294861,15.33181763,0,15.33172798,0,121.9959919,0
16,2,15.12814808,28.62463951,15.12815857,0,15.12828445,0,190.7270875,0
17,2,15.28812027,28.49056625,15.28815365,0,15.28846455,0,87.5757544,0
18,2,15.02832222,28.1505127,15.02808857,0,15.0281105,0,92.39795852,0
19,2,15.06481266,27.75518036,15.06482506,0,15.0649538,0,106.8436148,0
20,2,15.15596867,26.97816277,15.1559763,0,15.15606308,0,91.92125273,0
21,2,15.20682335,28.14165497,15.20752907,0,15.20734215,0,95.39766598,0
22,2,15.41139221,28.87815857,15.41163254,0,15.41152763,0,60.07487273,0
23,2,15.03339767,28.19944763,15.03324604,0,15.03338623,0,93.93044686,0
24,2,15.47789574,28.7296257,15.47807026,0,15.47769165,0,125.016341,0
25,2,15.05711365,27.94765472,15.05708027,0,15.05707741,0,189.5155408,0
26,2,15.32436371,27.56875992,15.32432461,0,15.32440948,0,127.4787881,0
27,2,15.54399967,28.3512249,15.54435635,0,15.5443182,0,200.6317797,0
28,2,15.03840446,27.95295715,15.03817177,0,15.03846169,0,189.4501584,0
29,2,15.55841637,28.41811752,15.5581646,0,15.55822563,0,91.92781043,0
30,2,15.26841736,28.87757301,15.26841736,0,15.26832962,0,93.75060558,0
1,3,15.05326748,28.0271759,15.05334949,0,15.05328655,0,130.6560981,0
2,3,15.07985401,29.2110939,15.07922077,0,15.0797987,0,59.395262,0
3,3,15.30427647,28.8917141,15.30428219,0,15.3045969,0,346.0292311,0
4,3,15.86245441,28.22268677,15.86297226,0,15.86279202,0,93.00648093,0
5,3,14.72075844,28.13370895,14.72086048,0,14.72091103,0,121.006202,0
6,3,15.52710819,28.47145081,15.5266552,0,15.52647018,0,127.2350738,0
7,3,15.229249,27.46364975,15.22927094,0,15.22936535,0,192.8924971,0
8,3,15.28349113,27.97067642,15.28356743,0,15.28361225,0,60.42005086,0
9,3,15.06797409,28.43572426,15.0681591,0,15.06795788,0,93.92807293,0
10,3,15.36462879,27.90122223,15.36402416,0,15.36473751,0,124.1951406,0
11,3,15.46267414,29.32218361,15.46277905,0,15.4627161,0,74.01137328,0
12,3,15.26358032,27.86928177,15.26341343,0,15.26375771,0,321.5628316,0
13,3,15.55615616,28.0020752,15.55611801,0,15.55616379,0,93.05655646,0
14,3,15.37646008,28.77024841,15.37590885,0,15.37596989,0,263.6301544,0
15,3,15.33163834,29.41294861,15.33182907,0,15.33172798,0,121.2725947,0
16,3,15.12814808,28.62463951,15.12819386,0,15.12828445,0,190.4255176,0
17,3,15.28812027,28.49056625,15.28812027,0,15.28846455,0,87.89180827,0
18,3,15.02832222,28.1505127,15.02817059,0,15.0281105,0,92.54866052,0
19,3,15.06481266,27.75518036,15.06478024,0,15.0649538,0,106.7302217,0
20,3,15.15596867,26.97816277,15.15600777,0,15.15606308,0,91.23665309,0
21,3,15.20682335,28.14165497,15.20746326,0,15.20734215,0,129.0308907,0
22,3,15.41139221,28.87815857,15.41151047,0,15.41152763,0,91.47046685,0
23,3,15.03339767,28.19944763,15.03323841,0,15.03338623,0,58.75985956,0
24,3,15.47789574,28.7296257,15.47768784,0,15.47769165,0,94.86928129,0
25,3,15.05711365,27.94765472,15.05706596,0,15.05707741,0,193.5355551,0
26,3,15.32436371,27.56875992,15.3245163,0,15.32440948,0,129.9522781,0
27,3,15.54399967,28.3512249,15.54437065,0,15.5443182,0,202.4201856,0
28,3,15.03840446,27.95295715,15.03829193,0,15.03846169,0,125.4959421,0
29,3,15.55841637,28.41811752,15.55792427,0,15.55822563,0,60.97289896,0
30,3,15.26841736,28.87757301,15.2682991,0,15.26832962,0,75.71762013,0
1,4,15.05326748,28.0271759,15.05325985,0,15.05328655,0,91.7633481,0
2,4,15.07985401,29.2110939,15.07987785,0,15.0797987,0,58.95800757,0
3,4,15.30427647,28.8917141,15.30440235,0,15.3045969,0,345.4159677,0
4,4,15.86245441,28.22268677,15.86291885,0,15.86279202,0,93.26696539,0
5,4,14.72075844,28.13370895,14.72079468,0,14.72091103,0,124.6190994,0
6,4,15.52710819,28.47145081,15.52639198,0,15.52647018,0,126.4253237,0
7,4,15.229249,27.46364975,15.2293005,0,15.22936535,0,192.2603285,0
8,4,15.28349113,27.97067642,15.28360176,0,15.28361225,0,60.05778527,0
9,4,15.06797409,28.43572426,15.06820393,0,15.06795788,0,93.29152632,0
10,4,15.36462879,27.90122223,15.36431694,0,15.36473751,0,125.1385345,0
11,4,15.46267414,29.32218361,15.46225452,0,15.4627161,0,73.98265457,0
12,4,15.26358032,27.86928177,15.26356983,0,15.26321411,0,195.7356837,0
13,4,15.55615616,28.0020752,15.55609608,0,15.55616379,0,91.32663345,0
14,4,15.37646008,28.77024841,15.37584305,0,15.37596989,0,198.9826882,0
15,4,15.33163834,29.41294861,15.33180523,0,15.33172798,0,118.9664357,0
16,4,15.12814808,28.62463951,15.12814331,0,15.12828445,0,125.2689257,0
17,4,15.28812027,28.49056625,15.28825951,0,15.28846455,0,92.35364246,0
18,4,15.02832222,28.1505127,15.02809143,0,15.0281105,0,92.67128325,0
19,4,15.06481266,27.75518036,15.06485558,0,15.0649538,0,92.21161389,0
20,4,15.15596867,26.97816277,15.15600967,0,15.15606308,0,57.22288442,0
21,4,15.20682335,28.14165497,15.20750046,0,15.20734215,0,126.8733604,0
22,4,15.41139221,28.87815857,15.41147423,0,15.41152763,0,93.51611257,0
23,4,15.03339767,28.19944763,15.03334999,0,15.03338623,0,92.24945831,0
24,4,15.47789574,28.7296257,15.47780228,0,15.47769165,0,90.82154942,0
25,4,15.05711365,27.94765472,15.05703545,0,15.05707741,0,190.8476057,0
26,4,15.32436371,27.56875992,15.32433987,0,15.32440948,0,129.8515124,0
27,4,15.54399967,28.3512249,15.54444027,0,15.5443182,0,132.8629911,0
28,4,15.03840446,27.95295715,15.0384922,0,15.03846169,0,190.1401048,0
29,4,15.55841637,28.41811752,15.55813885,0,15.55822563,0,91.35752606,0
30,4,15.26841736,28.87757301,15.26876068,0,15.26832962,0,92.56614518,0
1,5,15.05326748,28.0271759,15.0532999,0,15.05328655,0,93.22394156,0
2,5,15.07985401,29.2110939,15.07965088,0,15.0797987,0,93.00921369,0
3,5,15.30427647,28.8917141,15.30437374,0,15.3045969,0,343.3061602,0
4,5,15.86245441,28.22268677,15.86286926,0,15.86279202,0,57.82213569,0
5,5,14.72075844,28.13370895,14.72074986,0,14.72091103,0,125.1391883,0
6,5,15.52710819,28.47145081,15.526618,0,15.52647018,0,123.2739246,0
7,5,15.229249,27.46364975,15.22933102,0,15.22936535,0,189.2116916,0
8,5,15.28349113,27.97067642,15.28357697,0,15.28361225,0,60.53341341,0
9,5,15.06797409,28.43572426,15.06807709,0,15.06795788,0,93.23269033,0
10,5,15.36462879,27.90122223,15.36428261,0,15.36473751,0,124.4361687,0
11,5,15.46267414,29.32218361,15.46242714,0,15.4627161,0,74.22831583,0
12,5,15.26358032,27.86928177,15.2635479,0,15.2636528,0,121.2370691,0
13,5,15.55615616,28.0020752,15.55606651,0,15.55616379,0,93.03417611,0
14,5,15.37646008,28.77024841,15.3758831,0,15.37596989,0,261.3427391,0
15,5,15.33163834,29.41294861,15.33181763,0,15.33172798,0,192.8855751,0
16,5,15.12814808,28.62463951,15.12816715,0,15.12828445,0,173.1086359,0
17,5,15.28812027,28.49056625,15.28816414,0,15.28846455,0,93.94042087,0
18,5,15.02832222,28.1505127,15.02797699,0,15.0281105,0,92.009197,0
19,5,15.06481266,27.75518036,15.06479645,0,15.0649538,0,60.13147497,0
20,5,15.15596867,26.97816277,15.15602112,0,15.15606308,0,57.88569069,0
21,5,15.20682335,28.14165497,15.20743275,0,15.20734215,0,92.07307625,0
22,5,15.41139221,28.87815857,15.41153526,0,15.41152763,0,93.46809363,0
23,5,15.03339767,28.19944763,15.03323174,0,15.03338623,0,59.94922709,0
24,5,15.47789574,28.7296257,15.47781181,0,15.47769165,0,126.780509,0
25,5,15.05711365,27.94765472,15.05708122,0,15.05707741,0,121.2359385,0
26,5,15.32436371,27.56875992,15.32439423,0,15.32440948,0,97.07960987,0
27,5,15.54399967,28.3512249,15.54438782,0,15.5443182,0,130.0144579,0
28,5,15.03840446,27.95295715,15.03848648,0,15.03846169,0,121.0208158,0
29,5,15.55841637,28.41811752,15.55811691,0,15.55822563,0,93.14296603,0
30,5,15.26841736,28.87757301,15.26827431,0,15.26832962,0,92.15554833,0
