2, 0.8, -3.506314277648926, -3.4669342041015625, -3.506314277648926, 0.0,-3.506309747695923, 1237.82080078125, 272.1262414455414, 0.0
3, 0.6, -4.340458869934082, -3.9886064529418945, -4.340458869934082, 5.424022674560547e-06,-4.340466022491455, 1254.5115966796875, 260.80870628356934, 0.0
2, 0.6, -3.506314277648926, -3.4669342041015625, -3.506314277648926, 1.0728836059570312e-06,-3.506309747695923, 1238.01416015625, 273.9152021408081, 0.0
3, 0.8, -4.340458869934082, -3.9886064529418945, -4.34126091003418, 0.0,-4.340466022491455, 1254.319091796875, 263.46268677711487, 0.0
6, 0.6, -4.366302967071533, -4.09723424911499, -4.366302967071533, 0.0,-4.366297721862793, 1202.40234375, 260.00949573516846, 0.0
2, 1.0, -3.506314277648926, -3.4669342041015625, -3.506314277648926, 0.0,-3.506309747695923, 1237.430419921875, 277.9067049026489, 0.0
26, 0.0, -4.27625846862793, -4.2602949142456055, -4.27625846862793, 0.0,-4.27625846862793, 1196.97509765625, 8.792954444885254, 0.0
16, 0.4, -5.1526079177856445, -5.5663743019104, -5.15263557434082, 0.0,-5.152058124542236, 1189.7244873046875, 130.82542634010315, 0.0
4, 0.6, -3.611577272415161, -2.947525978088379, -3.611433267593384, 6.556510925292969e-07,-3.6114139556884766, 1270.60302734375, 265.6508152484894, 0.0
15, 1.0, -3.398254632949829, -3.367043972015381, -3.3982319831848145, 0.0,-3.3984286785125732, 1239.4884033203125, 187.67327165603638, 0.0
2, 0.2, -3.506314277648926, -3.4669342041015625, -3.5063068866729736, 4.395842552185059e-06,-3.506309747695923, 1238.2899169921875, 337.0280876159668, 0.0
28, 0.0, -4.051734924316406, -4.113215446472168, -4.051734924316406, 0.0,-4.051734924316406, 1243.8585205078125, 8.850030183792114, 0.0
7, 0.4, -2.5575180053710938, -2.8802082538604736, -2.5576016902923584, 0.0,-2.5577309131622314, 1250.3568115234375, 309.80206322669983, 0.0
8, 1.0, -2.875324249267578, -3.307440757751465, -2.875370979309082, 0.0,-2.875446319580078, 1299.566162109375, 300.364235162735, 0.0
24, 0.2, -3.3596670627593994, -3.865618944168091, -3.3596670627593994, 0.0,-3.3605587482452393, 1194.9471435546875, 138.67080998420715, 0.0
25, 0.4, -3.4448883533477783, -3.5667529106140137, -3.4448883533477783, 0.0,-3.4448912143707275, 1224.0679931640625, 131.8121361732483, 0.0
25, 1.0, -3.4448883533477783, -3.5667529106140137, -3.444885730743408, 1.9073486328125e-06,-3.4452741146087646, 1223.00830078125, 135.35632228851318, 0.0
29, 0.0, -3.2961254119873047, -2.832366466522217, -3.2961254119873047, 0.0,-3.2961254119873047, 1247.8941650390625, 8.767507314682007, 0.0
16, 0.8, -5.1526079177856445, -5.5663743019104, -5.1523027420043945, 7.748603820800781e-07,-5.152060031890869, 1189.559814453125, 263.9388406276703, 0.0
4, 0.8, -3.611577272415161, -2.947525978088379, -3.611834764480591, 2.682209014892578e-06,-3.617492914199829, 1267.4527587890625, 400.44321489334106, 0.0
16, 0.6, -5.1526079177856445, -5.5663743019104, -5.152276992797852, 1.1920928955078125e-06,-5.152060031890869, 1189.7513427734375, 259.09914803504944, 0.0
25, 0.6, -3.4448883533477783, -3.5667529106140137, -3.4448883533477783, 1.3113021850585938e-06,-3.4447929859161377, 1224.127197265625, 187.0372667312622, 0.0
7, 0.8, -2.5575180053710938, -2.8802082538604736, -2.5576157569885254, 4.231929779052734e-06,-2.5601541996002197, 1247.3394775390625, 413.58909034729004, 0.0
5, 0.8, -2.580597162246704, -2.5333328247070312, -2.580606460571289, 2.1457672119140625e-06,-2.5825963020324707, 1197.9024658203125, 441.39885210990906, 0.0
25, 0.2, -3.4448883533477783, -3.5667529106140137, -3.4448883533477783, 0.0,-3.4443163871765137, 1224.6060791015625, 221.84546566009521, 0.0
9, 0.8, -3.9183850288391113, -3.598426103591919, -3.918386220932007, 0.0,-3.966675043106079, 1170.4122314453125, 398.8081052303314, 0.0
27, 0.8, -3.0961735248565674, -3.8144826889038086, -3.096208095550537, 8.940696716308594e-07,-3.0986886024475098, 1277.370849609375, 181.22553086280823, 0.0
11, 0.8, -3.8664700984954834, -3.414667844772339, -3.8664700984954834, 0.0,-3.8664515018463135, 1205.7470703125, 395.6661915779114, 0.0
8, 0.8, -2.875324249267578, -3.307440757751465, -2.8753223419189453, 2.562999725341797e-06,-2.878211498260498, 1297.511474609375, 417.59007573127747, 0.0
22, 0.4, -5.145677089691162, -4.6322503089904785, -5.145677089691162, 1.6391277313232422e-06,-5.145714282989502, 1236.054931640625, 276.5178220272064, 0.0
10, 0.8, -5.140414237976074, -4.592568874359131, -5.140414237976074, 2.2649765014648438e-06,-5.140719890594482, 1251.386474609375, 408.1758632659912, 0.0
27, 0.4, -3.0961735248565674, -3.8144826889038086, -3.0961735248565674, 0.0,-3.0970308780670166, 1278.1710205078125, 198.80667924880981, 0.0
28, 1.0, -4.051734924316406, -4.113215446472168, -4.051736831665039, 2.6226043701171875e-06,-4.051756381988525, 1242.1025390625, 174.40358996391296, 0.0
8, 0.6, -2.875324249267578, -3.307440757751465, -2.8753113746643066, 1.0132789611816406e-06,-2.8755788803100586, 1300.0087890625, 460.06504368782043, 0.0
15, 0.8, -3.398254632949829, -3.367043972015381, -3.398254632949829, 3.5762786865234375e-06,-3.397634744644165, 1237.2598876953125, 401.99419689178467, 0.0
14, 1.0, -2.273745536804199, -2.3912250995635986, -2.273746967315674, 1.9073486328125e-06,-2.2723777294158936, 1206.5953369140625, 418.5482716560364, 0.0
13, 0.4, -3.799149751663208, -3.83266544342041, -3.799149751663208, 0.0,-3.7991108894348145, 1197.7373046875, 442.6205184459686, 0.0
15, 0.4, -3.398254632949829, -3.367043972015381, -3.398254632949829, 0.0,-3.3982861042022705, 1240.2236328125, 460.5302414894104, 0.0
20, 0.8, -4.228214263916016, -4.15450382232666, -4.228214263916016, 4.172325134277344e-07,-4.231966495513916, 1257.1632080078125, 396.828298330307, 0.0
27, 1.0, -3.0961735248565674, -3.8144826889038086, -3.0961837768554688, 7.152557373046875e-07,-3.0961809158325195, 1277.73486328125, 280.62047958374023, 0.0
14, 0.6, -2.273745536804199, -2.3912250995635986, -2.273752450942993, 0.0,-2.2723231315612793, 1207.2774658203125, 469.2481460571289, 0.0
14, 0.8, -2.273745536804199, -2.3912250995635986, -2.273743152618408, 0.0,-2.26912260055542, 1204.6693115234375, 470.0153594017029, 0.0
17, 0.8, -2.8809056282043457, -3.0074689388275146, -2.8809056282043457, 7.152557373046875e-07,-2.8811333179473877, 1329.8253173828125, 421.3940179347992, 0.0
9, 0.2, -3.9183850288391113, -3.598426103591919, -3.9183850288391113, 0.0,-3.9178671836853027, 1173.9639892578125, 541.2049424648285, 0.0
16, 1.0, -5.1526079177856445, -5.5663743019104, -5.1558966636657715, 0.0,-5.137408256530762, 1190.3052978515625, 475.04815220832825, 0.0
22, 0.8, -5.145677089691162, -4.6322503089904785, -5.145679473876953, 2.4437904357910156e-06,-5.145804405212402, 1233.039306640625, 402.3888611793518, 0.0
21, 0.8, -4.600022315979004, -4.395484447479248, -4.6000213623046875, 5.960464477539063e-08,-4.601510047912598, 1229.6424560546875, 398.69919300079346, 0.0
19, 0.4, -4.535380840301514, -4.575706958770752, -4.535380840301514, 7.152557373046875e-07,-4.535114765167236, 1240.1988525390625, 453.46413588523865, 0.0
20, 0.4, -4.228214263916016, -4.15450382232666, -4.228214263916016, 1.9669532775878906e-06,-4.228459358215332, 1260.1055908203125, 450.9523084163666, 0.0
17, 0.4, -2.8809056282043457, -3.0074689388275146, -2.8809056282043457, 0.0,-2.8808999061584473, 1331.942626953125, 448.78768587112427, 0.0
10, 0.6, -5.140414237976074, -4.592568874359131, -5.140414237976074, 0.0,-5.140524387359619, 1251.8350830078125, 588.8671929836273, 0.0
24, 0.8, -3.3596670627593994, -3.865618944168091, -3.3605921268463135, 0.0,-3.3674123287200928, 1191.5301513671875, 402.58060669898987, 0.0
30, 0.0, -2.887998342514038, -2.8650753498077393, -2.887998342514038, 0.0,-2.887998342514038, 1253.489501953125, 9.432758331298828, 0.0
19, 0.2, -4.535380840301514, -4.575706958770752, -4.535380840301514, 0.0,-4.534393787384033, 1238.8599853515625, 502.9973814487457, 0.0
22, 0.6, -5.145677089691162, -4.6322503089904785, -5.1456780433654785, 5.364418029785156e-07,-5.145801544189453, 1233.324462890625, 456.98947191238403, 0.0
5, 1.0, -2.580597162246704, -2.5333328247070312, -2.5806097984313965, 0.0,-2.5812129974365234, 1199.8076171875, 663.7142968177795, 0.0
4, 0.2, -3.611577272415161, -2.947525978088379, -3.6113853454589844, 1.4156103134155273e-06,-3.6158151626586914, 1266.7078857421875, 666.7811357975006, 0.0
21, 0.2, -4.600022315979004, -4.395484447479248, -4.600022315979004, 2.5331974029541016e-06,-4.60015869140625, 1233.036376953125, 495.5671851634979, 0.0
22, 1.0, -5.145677089691162, -4.6322503089904785, -5.1456780433654785, 8.344650268554688e-07,-5.145761489868164, 1234.8544921875, 498.0408661365509, 0.0
5, 0.2, -2.580597162246704, -2.5333328247070312, -2.580597162246704, 6.854534149169922e-07,-2.5832736492156982, 1197.1583251953125, 705.7689778804779, 0.0
12, 0.8, -4.8508782386779785, -3.899038553237915, -4.8508782386779785, 2.7418136596679688e-06,-4.849571228027344, 1304.277587890625, 603.18603515625, 0.0
1, 0.8, -3.1406004428863525, -3.373460531234741, -3.140348434448242, 0.0,-3.140294075012207, 1178.5653076171875, 731.8688719272614, 0.0
4, 1.0, -3.611577272415161, -2.947525978088379, -3.611530065536499, 3.0994415283203125e-06,-3.610525608062744, 1271.252197265625, 725.8684282302856, 0.0
28, 0.8, -4.051734924316406, -4.113215446472168, -4.051760673522949, 0.0,-4.051608562469482, 1240.042724609375, 408.047730922699, 0.0
3, 1.0, -4.340458869934082, -3.9886064529418945, -4.343085289001465, 2.6226043701171875e-06,-4.349195957183838, 1253.327880859375, 745.9163901805878, 0.0
9, 1.0, -3.9183850288391113, -3.598426103591919, -3.9169979095458984, 0.0,-3.929206132888794, 1172.3775634765625, 719.2454044818878, 0.0
29, 0.8, -3.2961254119873047, -2.832366466522217, -3.2948896884918213, 5.066394805908203e-06,-3.3042471408843994, 1244.07958984375, 399.45178866386414, 0.0
20, 1.0, -4.228214263916016, -4.15450382232666, -4.228214263916016, 3.814697265625e-06,-4.229250907897949, 1258.953125, 629.6852385997772, 0.0
10, 1.0, -5.140414237976074, -4.592568874359131, -5.140414237976074, 0.0,-5.140470504760742, 1253.353515625, 732.9665758609772, 0.0
21, 0.4, -4.600022315979004, -4.395484447479248, -4.600022315979004, 0.0,-4.600103378295898, 1232.6141357421875, 577.3531813621521, 0.0
13, 1.0, -3.799149751663208, -3.83266544342041, -3.799149751663208, 0.0,-3.798983573913574, 1196.7374267578125, 712.4462330341339, 0.0
9, 0.4, -3.9183850288391113, -3.598426103591919, -3.9210855960845947, 3.129243850708008e-06,-3.9269630908966064, 1173.0618896484375, 762.1554186344147, 0.0
12, 1.0, -4.8508782386779785, -3.899038553237915, -4.850883960723877, 5.4836273193359375e-06,-4.850862503051758, 1306.0908203125, 700.8465023040771, 0.0
28, 0.4, -4.051734924316406, -4.113215446472168, -4.051734924316406, 0.0,-4.051650524139404, 1243.0062255859375, 512.4710767269135, 0.0
15, 0.6, -3.398254632949829, -3.367043972015381, -3.398214817047119, 2.384185791015625e-06,-3.3980071544647217, 1235.5113525390625, 716.8668923377991, 0.0
1, 0.4, -3.1406004428863525, -3.373460531234741, -3.1406493186950684, 0.0,-3.1406619548797607, 1179.1875, 831.3740911483765, 0.0
26, 0.2, -4.27625846862793, -4.2602949142456055, -4.27625846862793, 0.0,-4.277419090270996, 1192.4154052734375, 577.9921760559082, 0.0
14, 0.2, -2.273745536804199, -2.3912250995635986, -2.273745536804199, 7.301568984985352e-07,-2.268267869949341, 1203.9228515625, 751.2935745716095, 0.0
17, 1.0, -2.8809056282043457, -3.0074689388275146, -2.8809139728546143, 5.125999450683594e-06,-2.880906581878662, 1331.0885009765625, 734.7106335163116, 0.0
19, 1.0, -4.535380840301514, -4.575706958770752, -4.535380840301514, 0.0,-4.534120559692383, 1239.19921875, 702.9955344200134, 0.0
24, 0.6, -3.3596670627593994, -3.865618944168091, -3.3596670627593994, 0.0,-3.3413031101226807, 1189.947509765625, 636.3375535011292, 0.0
21, 1.0, -4.600022315979004, -4.395484447479248, -4.600022315979004, 1.1920928955078125e-07,-4.6012163162231445, 1231.6060791015625, 665.3632965087891, 0.0
11, 1.0, -3.8664700984954834, -3.414667844772339, -3.8664700984954834, 5.4836273193359375e-06,-3.8665406703948975, 1205.5262451171875, 831.5775344371796, 0.0
5, 0.4, -2.580597162246704, -2.5333328247070312, -2.580597162246704, 5.960464477539063e-08,-2.5807905197143555, 1200.8787841796875, 895.0135626792908, 0.0
11, 0.6, -3.8664700984954834, -3.414667844772339, -3.8664700984954834, 4.172325134277344e-07,-3.8669204711914062, 1201.0780029296875, 847.6779572963715, 0.0
24, 1.0, -3.3596670627593994, -3.865618944168091, -3.359822988510132, 0.0,-3.3597412109375, 1193.4976806640625, 697.948593378067, 0.0
5, 0.6, -2.580597162246704, -2.5333328247070312, -2.580599069595337, 1.6689300537109375e-06,-2.582890748977661, 1195.37646484375, 945.5310745239258, 0.0
13, 0.6, -3.799149751663208, -3.83266544342041, -3.799149751663208, 1.1920928955078125e-07,-3.7980668544769287, 1192.3072509765625, 846.0440635681152, 0.0
14, 0.4, -2.273745536804199, -2.3912250995635986, -2.2737505435943604, 1.6391277313232422e-06,-2.273320198059082, 1207.648681640625, 854.8220882415771, 0.0
12, 0.6, -4.8508782386779785, -3.899038553237915, -4.850892066955566, 1.8477439880371094e-06,-4.850245952606201, 1301.7496337890625, 857.8925867080688, 0.0
20, 0.6, -4.228214263916016, -4.15450382232666, -4.228214263916016, 0.0,-4.213761329650879, 1255.8367919921875, 844.0574827194214, 0.0
19, 0.8, -4.535380840301514, -4.575706958770752, -4.535380840301514, 5.364418029785156e-07,-4.525554180145264, 1237.2509765625, 854.9995770454407, 0.0
17, 0.6, -2.8809056282043457, -3.0074689388275146, -2.8809056282043457, 0.0,-2.8811092376708984, 1326.53271484375, 860.2843794822693, 0.0
10, 0.4, -5.140414237976074, -4.592568874359131, -5.140414237976074, 1.0132789611816406e-06,-5.140388488769531, 1254.3792724609375, 977.6480267047882, 0.0
29, 1.0, -3.2961254119873047, -2.832366466522217, -3.2981507778167725, 0.0,-3.3041276931762695, 1246.0421142578125, 675.9479160308838, 0.0
26, 0.4, -4.27625846862793, -4.2602949142456055, -4.27625846862793, 0.0,-4.276638984680176, 1196.1375732421875, 823.0202550888062, 0.0
11, 0.4, -3.8664700984954834, -3.414667844772339, -3.8664700984954834, 1.4901161193847656e-07,-3.8665874004364014, 1206.557861328125, 996.768397808075, 0.0
21, 0.6, -4.600022315979004, -4.395484447479248, -4.600022315979004, 7.152557373046875e-07,-4.60480260848999, 1227.1165771484375, 863.0847012996674, 0.0
30, 0.8, -2.887998342514038, -2.8650753498077393, -2.887998104095459, 0.0,-2.889248847961426, 1249.6744384765625, 412.4829475879669, 0.0
25, 0.8, -3.4448883533477783, -3.5667529106140137, -3.444913148880005, 7.152557373046875e-07,-3.448051929473877, 1223.71728515625, 851.2008719444275, 0.0
24, 0.4, -3.3596670627593994, -3.865618944168091, -3.3596670627593994, 1.1920928955078125e-06,-3.3588993549346924, 1194.481201171875, 996.3102946281433, 0.0
20, 0.2, -4.228214263916016, -4.15450382232666, -4.228214263916016, 1.2516975402832031e-06,-4.228947639465332, 1260.67919921875, 1079.0129716396332, 0.0
10, 0.2, -5.140414237976074, -4.592568874359131, -5.140414237976074, 0.0,-5.1405816078186035, 1252.5404052734375, 1220.877424955368, 0.0
29, 0.4, -3.2961254119873047, -2.832366466522217, -3.2961254119873047, 0.0,-3.294482946395874, 1247.0762939453125, 953.8684124946594, 0.0
30, 1.0, -2.887998342514038, -2.8650753498077393, -2.8880014419555664, 5.125999450683594e-06,-2.889228582382202, 1251.638916015625, 727.6555609703064, 0.0
17, 0.2, -2.8809056282043457, -3.0074689388275146, -2.8809056282043457, 0.0,-2.881683826446533, 1328.324951171875, 1263.784035205841, 0.0
29, 0.6, -3.2961254119873047, -2.832366466522217, -3.2940757274627686, 1.430511474609375e-06,-3.367741346359253, 1241.562744140625, 1073.4785799980164, 0.0
15, 0.2, -3.398254632949829, -3.367043972015381, -3.398254632949829, 0.0,-3.398498058319092, 1240.675048828125, 1355.5415861606598, 0.0
1, 0.6, -3.1406004428863525, -3.373460531234741, -3.140496253967285, 0.0,-3.1443238258361816, 1173.8671875, 1536.8895754814148, 0.0
12, 0.2, -4.8508782386779785, -3.899038553237915, -4.8508782386779785, 1.8477439880371094e-06,-4.851011753082275, 1305.522705078125, 1398.3413307666779, 0.0
22, 0.2, -5.145677089691162, -4.6322503089904785, -5.145677089691162, 3.606081008911133e-06,-5.145699501037598, 1235.67138671875, 1353.255981683731, 0.0
9, 0.6, -3.9183850288391113, -3.598426103591919, -3.918382406234741, 2.384185791015625e-07,-3.957778215408325, 1168.885498046875, 1511.4365327358246, 0.0
7, 0.6, -2.5575180053710938, -2.8802082538604736, -2.557603597640991, 7.152557373046875e-07,-2.5594944953918457, 1245.8121337890625, 1569.011886358261, 0.0
30, 0.2, -2.887998342514038, -2.8650753498077393, -2.887998342514038, 3.680586814880371e-06,-2.8912158012390137, 1248.933349609375, 933.7199845314026, 0.0
16, 0.2, -5.1526079177856445, -5.5663743019104, -5.1526079177856445, 0.0,-5.207607269287109, 1185.873779296875, 1502.1533000469208, 0.0
30, 0.4, -2.887998342514038, -2.8650753498077393, -2.887998342514038, 2.5331974029541016e-06,-2.888080596923828, 1252.6639404296875, 993.0123908519745, 0.0
12, 0.4, -4.8508782386779785, -3.899038553237915, -4.850885391235352, 0.0,-4.85091495513916, 1307.285888671875, 1585.970741033554, 0.0
28, 0.2, -4.051734924316406, -4.113215446472168, -4.051734924316406, 0.0,-4.051944732666016, 1239.305908203125, 1433.1299328804016, 0.0
28, 0.6, -4.051734924316406, -4.113215446472168, -4.051734924316406, 0.0,-4.052448272705078, 1238.5152587890625, 1451.255771636963, 0.0
30, 0.6, -2.887998342514038, -2.8650753498077393, -2.887998342514038, 1.9073486328125e-06,-2.8883848190307617, 1252.2301025390625, 1115.1786177158356, 0.0
7, 0.2, -2.5575180053710938, -2.8802082538604736, -2.5575180053710938, 1.1473894119262695e-06,-2.560412645339966, 1246.599609375, 1792.9272322654724, 0.0
19, 0.6, -4.535380840301514, -4.575706958770752, -4.535380840301514, 3.933906555175781e-06,-4.53177547454834, 1235.7557373046875, 1652.3756663799286, 0.0
27, 0.6, -3.0961735248565674, -3.8144826889038086, -3.096186399459839, 0.0,-3.1029067039489746, 1273.6282958984375, 1553.7715582847595, 0.0
29, 0.2, -3.2961254119873047, -2.832366466522217, -3.2949507236480713, 0.0,-3.3337650299072266, 1243.350830078125, 1584.5057389736176, 0.0
26, 0.6, -4.27625846862793, -4.2602949142456055, -4.276262283325195, 1.2516975402832031e-06,-4.276747703552246, 1195.7574462890625, 2293.5494780540466, 0.0
23, 0.0, -3.5387184619903564, -4.23947811126709, -3.5387179851531982, 0.0,-3.5387182235717773, 1257.4893798828125, 14634.281319141388, 0.0
18, 0.0, -5.6735334396362305, -5.000420570373535, -5.673532009124756, 0.0,-5.673532009124756, 1212.6793212890625, 17185.349781036377, 0.0
