4, 0.2, -3.611576795578003, -3.008120536804199, -3.6114561557769775, 0.0,-3.611576795578003, 0.0, 10.424360275268555, 0.0
4, 0.4, -3.611576795578003, -3.008120536804199, -3.6114840507507324, 0.0,-3.611576795578003, 0.0, 10.389650583267212, 0.0
4, 0.6, -3.611576795578003, -3.008120536804199, -3.611515760421753, 0.0,-3.611576795578003, 0.0, 10.282492399215698, 0.0
4, 0.8, -3.611576795578003, -3.008120536804199, -3.611600399017334, 0.0,-3.611576795578003, 0.0, 12.005271434783936, 0.0
4, 1.0, -3.611576795578003, -3.008120536804199, -3.6116514205932617, 0.0,-3.611576795578003, 0.0, 10.218242883682251, 0.0
5, 0.0, -2.580597162246704, -2.534647226333618, -2.580597162246704, 0.0,-2.580597162246704, 0.0, 7.747664928436279, 0.0
5, 0.2, -2.580597162246704, -2.534647226333618, -2.580597162246704, 0.0,-2.580597162246704, 0.0, 8.894463062286377, 0.0
5, 0.4, -2.580597162246704, -2.534647226333618, -2.580597162246704, 0.0,-2.580597162246704, 0.0, 12.774804830551147, 0.0
5, 0.6, -2.580597162246704, -2.534647226333618, -2.580597400665283, 0.0,-2.580597162246704, 0.0, 8.883509874343872, 0.0
5, 0.8, -2.580597162246704, -2.534647226333618, -2.5805976390838623, 0.0,-2.580597162246704, 0.0, 12.577412843704224, 0.0
5, 1.0, -2.580597162246704, -2.534647226333618, -2.5805978775024414, 0.0,-2.580597162246704, 0.0, 7.529328107833862, 0.0
6, 0.0, -4.366302967071533, -4.3041791915893555, -4.366302967071533, 0.0,-4.366302967071533, 0.0, 9.262425422668457, 0.0
6, 0.2, -4.366302967071533, -4.3041791915893555, -4.366297721862793, 0.0,-4.366302967071533, 0.0, 8.401460647583008, 0.0
6, 0.4, -4.366302967071533, -4.3041791915893555, -4.366302967071533, 0.0,-4.366302967071533, 0.0, 8.391577005386353, 0.0
6, 0.6, -4.366302967071533, -4.3041791915893555, -4.366302967071533, 0.0,-4.366302967071533, 0.0, 8.505756855010986, 0.0
6, 0.8, -4.366302967071533, -4.3041791915893555, -4.366302967071533, 0.0,-4.366302967071533, 0.0, 8.455562829971313, 0.0
6, 1.0, -4.366302967071533, -4.3041791915893555, -4.366302967071533, 0.0,-4.366302967071533, 0.0, 9.291596412658691, 0.0
7, 0.0, -2.5575175285339355, -2.880810260772705, -2.5575175285339355, 0.0,-2.5575175285339355, 0.0, 9.636096000671387, 0.0
7, 0.2, -2.5575175285339355, -2.880810260772705, -2.5575175285339355, 0.0,-2.5575175285339355, 0.0, 8.590932607650757, 0.0
7, 0.4, -2.5575175285339355, -2.880810260772705, -2.5575175285339355, 0.0,-2.5575175285339355, 0.0, 14.077911376953125, 0.0
7, 0.6, -2.5575175285339355, -2.880810260772705, -2.5575180053710938, 0.0,-2.5575175285339355, 0.0, 8.045009851455688, 0.0
7, 0.8, -2.5575175285339355, -2.880810260772705, -2.557518720626831, 0.0,-2.5575175285339355, 0.0, 7.853729963302612, 0.0
7, 1.0, -2.5575175285339355, -2.880810260772705, -2.55751895904541, 0.0,-2.5575175285339355, 0.0, 8.034230947494507, 0.0
8, 0.0, -2.8753252029418945, -3.4206132888793945, -2.8753252029418945, 0.0,-2.8753252029418945, 0.0, 12.536375284194946, 0.0
8, 0.2, -2.8753252029418945, -3.4206132888793945, -2.8753252029418945, 0.0,-2.8753252029418945, 0.0, 13.87778639793396, 0.0
8, 0.4, -2.8753252029418945, -3.4206132888793945, -2.875345230102539, 0.0,-2.8753252029418945, 0.0, 12.587713956832886, 0.0
8, 0.6, -2.8753252029418945, -3.4206132888793945, -2.8753652572631836, 0.0,-2.8753252029418945, 0.0, 12.625484228134155, 0.0
8, 0.8, -2.8753252029418945, -3.4206132888793945, -2.8753855228424072, 0.0,-2.8753252029418945, 0.0, 12.770405530929565, 0.0
8, 1.0, -2.8753252029418945, -3.4206132888793945, -2.875434160232544, 0.0,-2.8753252029418945, 0.0, 12.69752025604248, 0.0
9, 0.0, -3.9183850288391113, -3.6626148223876953, -3.9183850288391113, 0.0,-3.9183850288391113, 0.0, 7.177119255065918, 0.0
9, 0.2, -3.9183850288391113, -3.6626148223876953, -3.9183902740478516, 0.0,-3.9183850288391113, 0.0, 7.099868535995483, 0.0
9, 0.4, -3.9183850288391113, -3.6626148223876953, -3.9173386096954346, 0.0,-3.9183850288391113, 0.0, 7.246657371520996, 0.0
9, 0.6, -3.9183850288391113, -3.6626148223876953, -3.916778564453125, 0.0,-3.9183850288391113, 0.0, 7.106329917907715, 0.0
9, 0.8, -3.9183850288391113, -3.6626148223876953, -3.9162280559539795, 0.0,-3.9183850288391113, 0.0, 6.9147233963012695, 0.0
9, 1.0, -3.9183850288391113, -3.6626148223876953, -3.9146387577056885, 0.0,-3.9183850288391113, 0.0, 7.139381170272827, 0.0
10, 0.0, -5.140414237976074, -4.592465400695801, -5.140414237976074, 0.0,-5.140414237976074, 0.0, 10.119176864624023, 0.0
10, 0.2, -5.140414237976074, -4.592465400695801, -5.140414237976074, 0.0,-5.140414237976074, 0.0, 10.678703308105469, 0.0
10, 0.4, -5.140414237976074, -4.592465400695801, -5.140414237976074, 0.0,-5.140414237976074, 0.0, 10.651493072509766, 0.0
10, 0.6, -5.140414237976074, -4.592465400695801, -5.140414237976074, 0.0,-5.140414237976074, 0.0, 10.242825984954834, 0.0
10, 0.8, -5.140414237976074, -4.592465400695801, -5.140414237976074, 0.0,-5.140414237976074, 0.0, 16.82051110267639, 0.0
10, 1.0, -5.140414237976074, -4.592465400695801, -5.140414237976074, 0.0,-5.140414237976074, 0.0, 10.448173761367798, 0.0
11, 0.0, -3.8664700984954834, -3.472960948944092, -3.8664700984954834, 0.0,-3.8664700984954834, 0.0, 10.504267930984497, 0.0
11, 0.2, -3.8664700984954834, -3.472960948944092, -3.8664700984954834, 0.0,-3.8664700984954834, 0.0, 10.022104263305664, 0.0
11, 0.4, -3.8664700984954834, -3.472960948944092, -3.8664700984954834, 0.0,-3.8664700984954834, 0.0, 10.882562637329102, 0.0
11, 0.6, -3.8664700984954834, -3.472960948944092, -3.866466760635376, 0.0,-3.8664700984954834, 0.0, 9.56842565536499, 0.0
11, 0.8, -3.8664700984954834, -3.472960948944092, -3.866467237472534, 0.0,-3.8664700984954834, 0.0, 9.786030292510986, 0.0
11, 1.0, -3.8664700984954834, -3.472960948944092, -3.8664653301239014, 0.0,-3.8664700984954834, 0.0, 9.568550825119019, 0.0
12, 0.0, -4.850875377655029, -4.0922393798828125, -4.850875377655029, 0.0,-4.850875377655029, 0.0, 8.781883716583252, 0.0
12, 0.2, -4.850875377655029, -4.0922393798828125, -4.850875377655029, 0.0,-4.850875377655029, 0.0, 9.02277421951294, 0.0
12, 0.4, -4.850875377655029, -4.0922393798828125, -4.850875377655029, 0.0,-4.850875377655029, 0.0, 10.223204851150513, 0.0
12, 0.6, -4.850875377655029, -4.0922393798828125, -4.850875377655029, 0.0,-4.850875377655029, 0.0, 10.550079584121704, 0.0
12, 0.8, -4.850875377655029, -4.0922393798828125, -4.850864887237549, 0.0,-4.850875377655029, 0.0, 9.148398876190186, 0.0
12, 1.0, -4.850875377655029, -4.0922393798828125, -4.850863456726074, 0.0,-4.850875377655029, 0.0, 9.169808626174927, 0.0
13, 0.0, -3.799149751663208, -3.749342441558838, -3.799149751663208, 0.0,-3.799149751663208, 0.0, 10.248394250869751, 0.0
13, 0.2, -3.799149751663208, -3.749342441558838, -3.799149751663208, 0.0,-3.799149751663208, 0.0, 12.052004098892212, 0.0
13, 0.4, -3.799149751663208, -3.749342441558838, -3.799149751663208, 0.0,-3.799149751663208, 0.0, 10.288045883178711, 0.0
13, 0.6, -3.799149751663208, -3.749342441558838, -3.799149751663208, 0.0,-3.799149751663208, 0.0, 133.77603244781494, 0.0
13, 0.8, -3.799149751663208, -3.749342441558838, -3.799126625061035, 0.0,-3.799149751663208, 0.0, 12.38328504562378, 0.0
13, 1.0, -3.799149751663208, -3.749342441558838, -3.799118757247925, 0.0,-3.799149751663208, 0.0, 12.107064485549927, 0.0
14, 0.0, -2.2737457752227783, -3.6919586658477783, -2.2737457752227783, 0.0,-2.2737457752227783, 0.0, 12.25589919090271, 0.0
14, 0.2, -2.2737457752227783, -3.6919586658477783, -2.2737510204315186, 0.0,-2.2737457752227783, 0.0, 12.594697952270508, 0.0
14, 0.4, -2.2737457752227783, -3.6919586658477783, -2.2737512588500977, 0.0,-2.2737457752227783, 0.0, 9.325289487838745, 0.0
14, 0.6, -2.2737457752227783, -3.6919586658477783, -2.273672342300415, 0.0,-2.2737457752227783, 0.0, 9.15975308418274, 0.0
14, 0.8, -2.2737457752227783, -3.6919586658477783, -2.2736425399780273, 0.0,-2.2737457752227783, 0.0, 9.376931190490723, 0.0
14, 1.0, -2.2737457752227783, -3.6919586658477783, -2.2736127376556396, 0.0,-2.2737457752227783, 0.0, 9.237855195999146, 0.0
15, 0.0, -3.39825439453125, -3.5834133625030518, -3.39825439453125, 0.0,-3.39825439453125, 0.0, 11.62443494796753, 0.0
15, 0.2, -3.39825439453125, -3.5834133625030518, -3.39825439453125, 0.0,-3.39825439453125, 0.0, 13.126981973648071, 0.0
15, 0.4, -3.39825439453125, -3.5834133625030518, -3.39825439453125, 0.0,-3.39825439453125, 0.0, 11.72986125946045, 0.0
15, 0.6, -3.39825439453125, -3.5834133625030518, -3.3982291221618652, 0.0,-3.39825439453125, 0.0, 11.658636093139648, 0.0
15, 0.8, -3.39825439453125, -3.5834133625030518, -3.398228883743286, 0.0,-3.39825439453125, 0.0, 11.526742696762085, 0.0
15, 1.0, -3.39825439453125, -3.5834133625030518, -3.398228406906128, 0.0,-3.39825439453125, 0.0, 15.8926362991333, 0.0
16, 0.0, -5.1526079177856445, -4.878364562988281, -5.1526079177856445, 0.0,-5.1526079177856445, 0.0, 8.823761701583862, 0.0
16, 0.2, -5.1526079177856445, -4.878364562988281, -5.152634143829346, 0.0,-5.1526079177856445, 0.0, 8.4741952419281, 0.0
16, 0.4, -5.1526079177856445, -4.878364562988281, -5.1526079177856445, 0.0,-5.1526079177856445, 0.0, 8.614235877990723, 0.0
16, 0.6, -5.1526079177856445, -4.878364562988281, -5.1542792320251465, 0.0,-5.1526079177856445, 0.0, 8.77269196510315, 0.0
16, 0.8, -5.1526079177856445, -4.878364562988281, -5.155169486999512, 0.0,-5.1526079177856445, 0.0, 8.795685291290283, 0.0
16, 1.0, -5.1526079177856445, -4.878364562988281, -5.157138347625732, 0.0,-5.1526079177856445, 0.0, 8.54018759727478, 0.0
17, 0.0, -2.88087797164917, -2.521691083908081, -2.88087797164917, 0.0,-2.88087797164917, 0.0, 9.706217527389526, 0.0
17, 0.2, -2.88087797164917, -2.521691083908081, -2.880873680114746, 0.0,-2.88087797164917, 0.0, 9.805198907852173, 0.0
17, 0.4, -2.88087797164917, -2.521691083908081, -2.88087797164917, 0.0,-2.88087797164917, 0.0, 9.892703771591187, 0.0
17, 0.6, -2.88087797164917, -2.521691083908081, -2.88087797164917, 0.0,-2.88087797164917, 0.0, 11.222837924957275, 0.0
17, 0.8, -2.88087797164917, -2.521691083908081, -2.8808720111846924, 0.0,-2.88087797164917, 0.0, 9.888082027435303, 0.0
17, 1.0, -2.88087797164917, -2.521691083908081, -2.880871295928955, 0.0,-2.88087797164917, 0.0, 11.400121927261353, 0.0
18, 0.0, -5.6735334396362305, -5.518898010253906, -5.673532485961914, 0.0,-5.6735334396362305, 0.0, 149.6949782371521, 0.0
18, 0.2, -5.6735334396362305, -5.518898010253906, -5.6740641593933105, 0.0,-5.6735334396362305, 0.0, 149.49938702583313, 0.0
18, 0.4, -5.6735334396362305, -5.518898010253906, -5.674596786499023, 0.0,-5.6735334396362305, 0.0, 150.18941521644592, 0.0
18, 0.6, -5.6735334396362305, -5.518898010253906, -5.675131797790527, 0.0,-5.6735334396362305, 0.0, 149.89852738380432, 0.0
18, 0.8, -5.6735334396362305, -5.518898010253906, -5.675666809082031, 0.0,-5.6735334396362305, 0.0, 149.62316060066223, 0.0
18, 1.0, -5.6735334396362305, -5.518898010253906, -5.676204681396484, 0.0,-5.6735334396362305, 0.0, 147.6738703250885, 0.0
19, 0.0, -4.535396575927734, -4.453381061553955, -4.535396575927734, 0.0,-4.535396575927734, 0.0, 187.08035230636597, 0.0
19, 0.2, -4.535396575927734, -4.453381061553955, -4.535396575927734, 0.0,-4.535396575927734, 0.0, 10.574852466583252, 0.0
19, 0.4, -4.535396575927734, -4.453381061553955, -4.535396575927734, 0.0,-4.535396575927734, 0.0, 10.755555391311646, 0.0
19, 0.6, -4.535396575927734, -4.453381061553955, -4.535396575927734, 0.0,-4.535396575927734, 0.0, 11.043280124664307, 0.0
19, 0.8, -4.535396575927734, -4.453381061553955, -4.535396575927734, 0.0,-4.535396575927734, 0.0, 9.304188013076782, 0.0
19, 1.0, -4.535396575927734, -4.453381061553955, -4.535398006439209, 0.0,-4.535396575927734, 0.0, 9.299227714538574, 0.0
20, 0.0, -4.228214740753174, -4.154608726501465, -4.228214740753174, 0.0,-4.228214740753174, 0.0, 9.326995134353638, 0.0
20, 0.2, -4.228214740753174, -4.154608726501465, -4.228214740753174, 0.0,-4.228214740753174, 0.0, 9.043466806411743, 0.0
20, 0.4, -4.228214740753174, -4.154608726501465, -4.228214740753174, 0.0,-4.228214740753174, 0.0, 8.138087511062622, 0.0
20, 0.6, -4.228214740753174, -4.154608726501465, -4.228214740753174, 0.0,-4.228214740753174, 0.0, 8.187612771987915, 0.0
20, 0.8, -4.228214740753174, -4.154608726501465, -4.228214740753174, 0.0,-4.228214740753174, 0.0, 9.377174615859985, 0.0
20, 1.0, -4.228214740753174, -4.154608726501465, -4.228214740753174, 0.0,-4.228214740753174, 0.0, 8.051903009414673, 0.0
21, 0.0, -4.60002326965332, -4.345080375671387, -4.60002326965332, 0.0,-4.60002326965332, 0.0, 9.615868330001831, 0.0
21, 0.2, -4.60002326965332, -4.345080375671387, -4.60002326965332, 0.0,-4.60002326965332, 0.0, 8.702716827392578, 0.0
21, 0.4, -4.60002326965332, -4.345080375671387, -4.60002326965332, 0.0,-4.60002326965332, 0.0, 8.851960182189941, 0.0
21, 0.6, -4.60002326965332, -4.345080375671387, -4.60002326965332, 0.0,-4.60002326965332, 0.0, 8.827189922332764, 0.0
21, 0.8, -4.60002326965332, -4.345080375671387, -4.60002326965332, 0.0,-4.60002326965332, 0.0, 8.570215225219727, 0.0
21, 1.0, -4.60002326965332, -4.345080375671387, -4.60002326965332, 0.0,-4.60002326965332, 0.0, 8.67093539237976, 0.0
22, 0.0, -5.145677089691162, -4.6560564041137695, -5.145677089691162, 0.0,-5.145677089691162, 0.0, 10.872123003005981, 0.0
22, 0.2, -5.145677089691162, -4.6560564041137695, -5.145677089691162, 0.0,-5.145677089691162, 0.0, 9.323984622955322, 0.0
22, 0.4, -5.145677089691162, -4.6560564041137695, -5.145677089691162, 0.0,-5.145677089691162, 0.0, 10.518805503845215, 0.0
22, 0.6, -5.145677089691162, -4.6560564041137695, -5.145681381225586, 0.0,-5.145677089691162, 0.0, 10.687175750732422, 0.0
22, 0.8, -5.145677089691162, -4.6560564041137695, -5.1456828117370605, 0.0,-5.145677089691162, 0.0, 9.751038551330566, 0.0
22, 1.0, -5.145677089691162, -4.6560564041137695, -5.1456828117370605, 0.0,-5.145677089691162, 0.0, 9.40798568725586, 0.0
23, 0.0, -3.5387024879455566, -3.4287657737731934, -3.5387024879455566, 0.0,-3.5387024879455566, 0.0, 132.02373099327087, 0.0
23, 0.2, -3.5387024879455566, -3.4287657737731934, -3.5385663509368896, 0.0,-3.5387024879455566, 0.0, 131.38955903053284, 0.0
23, 0.4, -3.5387024879455566, -3.4287657737731934, -3.5384321212768555, 0.0,-3.5387024879455566, 0.0, 132.11464071273804, 0.0
23, 0.6, -3.5387024879455566, -3.4287657737731934, -3.538297653198242, 0.0,-3.5387024879455566, 0.0, 131.29154706001282, 0.0
23, 0.8, -3.5387024879455566, -3.4287657737731934, -3.53816294670105, 0.0,-3.5387024879455566, 0.0, 130.95613050460815, 0.0
23, 1.0, -3.5387024879455566, -3.4287657737731934, -3.5380287170410156, 0.0,-3.5387024879455566, 0.0, 132.49943470954895, 0.0
24, 0.0, -3.3595330715179443, -2.563779354095459, -3.3595330715179443, 0.0,-3.3595330715179443, 0.0, 8.896390199661255, 0.0
24, 0.2, -3.3595330715179443, -2.563779354095459, -3.3595330715179443, 0.0,-3.3595330715179443, 0.0, 8.858214139938354, 0.0
24, 0.4, -3.3595330715179443, -2.563779354095459, -3.3595330715179443, 0.0,-3.3595330715179443, 0.0, 8.932355642318726, 0.0
24, 0.6, -3.3595330715179443, -2.563779354095459, -3.3595330715179443, 0.0,-3.3595330715179443, 0.0, 9.8663911819458, 0.0
24, 0.8, -3.3595330715179443, -2.563779354095459, -3.359778642654419, 0.0,-3.3595330715179443, 0.0, 8.835135221481323, 0.0
24, 1.0, -3.3595330715179443, -2.563779354095459, -3.359931468963623, 0.0,-3.3595330715179443, 0.0, 10.198668003082275, 0.0
25, 0.0, -3.4448864459991455, -3.2277626991271973, -3.4448864459991455, 0.0,-3.4448864459991455, 0.0, 9.635416746139526, 0.0
25, 0.2, -3.4448864459991455, -3.2277626991271973, -3.4448864459991455, 0.0,-3.4448864459991455, 0.0, 10.562196493148804, 0.0
25, 0.4, -3.4448864459991455, -3.2277626991271973, -3.4448864459991455, 0.0,-3.4448864459991455, 0.0, 9.947431802749634, 0.0
25, 0.6, -3.4448864459991455, -3.2277626991271973, -3.4448864459991455, 0.0,-3.4448864459991455, 0.0, 10.189967393875122, 0.0
25, 0.8, -3.4448864459991455, -3.2277626991271973, -3.4448864459991455, 0.0,-3.4448864459991455, 0.0, 10.124313592910767, 0.0
25, 1.0, -3.4448864459991455, -3.2277626991271973, -3.4451615810394287, 0.0,-3.4448864459991455, 0.0, 10.253846406936646, 0.0
26, 0.0, -4.27625846862793, -4.050021171569824, -4.27625846862793, 0.0,-4.27625846862793, 0.0, 9.23276948928833, 0.0
26, 0.2, -4.27625846862793, -4.050021171569824, -4.27625846862793, 0.0,-4.27625846862793, 0.0, 9.125734567642212, 0.0
26, 0.4, -4.27625846862793, -4.050021171569824, -4.27625846862793, 0.0,-4.27625846862793, 0.0, 9.239238500595093, 0.0
26, 0.6, -4.27625846862793, -4.050021171569824, -4.27625846862793, 0.0,-4.27625846862793, 0.0, 9.239923477172852, 0.0
26, 0.8, -4.27625846862793, -4.050021171569824, -4.27625846862793, 0.0,-4.27625846862793, 0.0, 9.39276385307312, 0.0
26, 1.0, -4.27625846862793, -4.050021171569824, -4.276261329650879, 0.0,-4.27625846862793, 0.0, 9.21302056312561, 0.0
27, 0.0, -3.0961735248565674, -3.4609274864196777, -3.0961735248565674, 0.0,-3.0961735248565674, 0.0, 9.46489930152893, 0.0
27, 0.2, -3.0961735248565674, -3.4609274864196777, -3.0961735248565674, 0.0,-3.0961735248565674, 0.0, 8.971019506454468, 0.0
27, 0.4, -3.0961735248565674, -3.4609274864196777, -3.0961735248565674, 0.0,-3.0961735248565674, 0.0, 9.329467535018921, 0.0
27, 0.6, -3.0961735248565674, -3.4609274864196777, -3.0961735248565674, 0.0,-3.0961735248565674, 0.0, 9.28205919265747, 0.0
27, 0.8, -3.0961735248565674, -3.4609274864196777, -3.0967233180999756, 0.0,-3.0961735248565674, 0.0, 9.28204083442688, 0.0
27, 1.0, -3.0961735248565674, -3.4609274864196777, -3.0967628955841064, 0.0,-3.0961735248565674, 0.0, 10.788734197616577, 0.0
28, 0.0, -4.051734924316406, -4.187138080596924, -4.051734924316406, 0.0,-4.051734924316406, 0.0, 10.470164060592651, 0.0
28, 0.2, -4.051734924316406, -4.187138080596924, -4.051734924316406, 0.0,-4.051734924316406, 0.0, 10.509576320648193, 0.0
28, 0.4, -4.051734924316406, -4.187138080596924, -4.051734924316406, 0.0,-4.051734924316406, 0.0, 9.176313400268555, 0.0
28, 0.6, -4.051734924316406, -4.187138080596924, -4.051734924316406, 0.0,-4.051734924316406, 0.0, 9.39709758758545, 0.0
28, 0.8, -4.051734924316406, -4.187138080596924, -4.051734924316406, 0.0,-4.051734924316406, 0.0, 9.175557851791382, 0.0
28, 1.0, -4.051734924316406, -4.187138080596924, -4.051736354827881, 0.0,-4.051734924316406, 0.0, 9.13167428970337, 0.0
29, 0.0, -3.296125650405884, -2.995852470397949, -3.296125650405884, 0.0,-3.296125650405884, 0.0, 10.552031755447388, 0.0
29, 0.2, -3.296125650405884, -2.995852470397949, -3.296125650405884, 0.0,-3.296125650405884, 0.0, 12.67374587059021, 0.0
29, 0.4, -3.296125650405884, -2.995852470397949, -3.296125650405884, 0.0,-3.296125650405884, 0.0, 10.652224779129028, 0.0
29, 0.6, -3.296125650405884, -2.995852470397949, -3.296125650405884, 0.0,-3.296125650405884, 0.0, 12.739596843719482, 0.0
29, 0.8, -3.296125650405884, -2.995852470397949, -3.297351360321045, 0.0,-3.296125650405884, 0.0, 10.500466346740723, 0.0
29, 1.0, -3.296125650405884, -2.995852470397949, -3.2978949546813965, 0.0,-3.296125650405884, 0.0, 11.027089357376099, 0.0
30, 0.0, -2.887985944747925, -2.8506696224212646, -2.887985944747925, 0.0,-2.887985944747925, 0.0, 10.504124641418457, 0.0
30, 0.2, -2.887985944747925, -2.8506696224212646, -2.887985944747925, 0.0,-2.887985944747925, 0.0, 11.06319284439087, 0.0
30, 0.4, -2.887985944747925, -2.8506696224212646, -2.887985944747925, 0.0,-2.887985944747925, 0.0, 10.962655544281006, 0.0
30, 0.6, -2.887985944747925, -2.8506696224212646, -2.887985944747925, 0.0,-2.887985944747925, 0.0, 10.758347988128662, 0.0
30, 0.8, -2.887985944747925, -2.8506696224212646, -2.8878579139709473, 0.0,-2.887985944747925, 0.0, 11.034793615341187, 0.0
30, 1.0, -2.887985944747925, -2.8506696224212646, -2.88782000541687, 0.0,-2.887985944747925, 0.0, 11.8478364944458, 0.0
