49, 0.2, -2.684413433074951, -2.6484169960021973, -2.684413433074951, 0.0,-2.6872057914733887, 0.06622801721096039, 3120.2661941051483, 0.0
96, 0.8, -2.977295160293579, -3.367204189300537, -2.9772870540618896, 0.0,-2.972623348236084, 3.5267131328582764, 2961.2480454444885, 0.0
90, 0.2, -3.3533775806427, -3.2431626319885254, -3.3533775806427, 0.0,-3.330864429473877, 2.2435779571533203, 3143.707864046097, 0.0
60, 0.2, -2.7445428371429443, -2.923308849334717, -2.745175361633301, 0.0,-2.7477447986602783, 0.2592896819114685, 3281.509742975235, 0.0
42, 1.0, -2.32981276512146, -2.181145429611206, -2.329847574234009, 0.0,-2.3316702842712402, 2.8300843238830566, 3415.5149035453796, 0.0
85, 0.4, -5.274597644805908, -5.280384063720703, -5.274597644805908, 0.0,-5.41580057144165, 0.6782995462417603, 3164.205195426941, 0.0
87, 0.4, -4.031261444091797, -3.982132911682129, -4.031275272369385, 0.0,-4.031750202178955, 0.0, 3170.3361184597015, 0.0
99, 1.0, -4.296900749206543, -3.95475697517395, -4.296472072601318, 0.0,-4.296960830688477, 0.2644624710083008, 3176.699047088623, 0.0
89, 0.2, -4.524235725402832, -4.203615188598633, -4.524235725402832, 0.0,-4.524291038513184, 0.0, 3355.2540276050568, 0.0
43, 0.8, -3.4062702655792236, -3.4107139110565186, -3.406252861022949, 0.0,-3.4103775024414062, 6.195975303649902, 3663.858011007309, 0.0
87, 0.2, -4.031261444091797, -3.982132911682129, -4.031276226043701, 0.0,-4.0316901206970215, 0.9481130242347717, 3463.0022461414337, 0.0
34, 0.4, -2.8936362266540527, -3.162105083465576, -2.892932891845703, 0.0,-2.8944780826568604, 0.0, 3679.1427845954895, 0.0
61, 0.4, -4.222306728363037, -3.9554030895233154, -4.222306728363037, 0.0,-4.225146293640137, 0.8765484094619751, 3625.9155490398407, 0.0
56, 0.8, -3.4676990509033203, -3.6220505237579346, -3.4676706790924072, 0.0,-3.468412399291992, 2.325563669204712, 3426.030074596405, 0.0
80, 0.8, -2.558966636657715, -2.4517571926116943, -2.558966636657715, 0.0,-2.56105375289917, 0.0, 3578.875158548355, 0.0
94, 0.4, -3.7426252365112305, -4.002300262451172, -3.7426252365112305, 0.0,-3.7420408725738525, 1.2230666875839233, 3528.7255475521088, 0.0
90, 0.8, -3.3533775806427, -3.2431626319885254, -3.353395462036133, 0.0,-3.3552112579345703, 0.47314780950546265, 3565.27756524086, 0.0
88, 1.0, -3.753092050552368, -3.7211644649505615, -3.753092050552368, 0.0,-3.7524423599243164, 2.1018319129943848, 3542.929699897766, 0.0
80, 0.4, -2.558966636657715, -2.4517571926116943, -2.558966636657715, 0.0,-2.5613090991973877, 0.2931933104991913, 3616.8610594272614, 0.0
46, 0.4, -3.6313374042510986, -3.7310287952423096, -3.6313374042510986, 0.0,-3.6265368461608887, 0.0, 3789.830550670624, 0.0
86, 0.8, -3.5085248947143555, -3.527341604232788, -3.5085248947143555, 0.0,-3.508258581161499, 0.0, 3672.3785676956177, 0.0
94, 1.0, -3.7426252365112305, -4.002300262451172, -3.7426767349243164, 0.0,-3.7449264526367188, 5.291908264160156, 3713.140918970108, 0.0
69, 0.2, -3.23709774017334, -3.2307939529418945, -3.23709774017334, 0.0,-3.238384485244751, 0.0, 3869.41836643219, 0.0
33, 1.0, -3.870633840560913, -3.699176788330078, -3.870634078979492, 0.0,-3.8667099475860596, 0.7146732807159424, 4004.0027000904083, 0.0
56, 1.0, -3.4676990509033203, -3.6220505237579346, -3.467698335647583, 0.0,-3.467991352081299, 1.3350391387939453, 3783.8579018115997, 0.0
47, 0.8, -2.89235782623291, -2.725260019302368, -2.892265796661377, 0.0,-2.8926875591278076, 0.29495853185653687, 4107.893948793411, 0.0
45, 1.0, -4.306341171264648, -4.2269439697265625, -4.306344509124756, 0.0,-4.305964469909668, 0.0, 4176.59664773941, 0.0
70, 1.0, -3.7302916049957275, -3.9156432151794434, -3.7302892208099365, 0.0,-3.729987859725952, 1.7689003944396973, 4108.627537250519, 0.0
64, 0.4, -2.570472478866577, -2.858718156814575, -2.570472478866577, 0.0,-2.5707244873046875, 0.0, 4234.844644784927, 0.0
54, 0.2, -2.8091013431549072, -2.6459391117095947, -2.8091013431549072, 0.0,-2.8094615936279297, 0.0, 4395.031195163727, 0.0
44, 0.4, -3.298344373703003, -3.330371856689453, -3.298344373703003, 0.0,-3.295827627182007, 0.022496938705444336, 4501.567430019379, 0.0
57, 1.0, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.644219160079956, 1.4944498538970947, 4458.45739364624, 0.0
65, 1.0, -4.832228183746338, -4.682443141937256, -4.831540584564209, 0.0,-4.828894138336182, 2.7443432807922363, 4443.357511997223, 0.0
51, 1.0, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.75303316116333, 0.0, 4529.807387828827, 0.0
47, 0.2, -2.89235782623291, -2.725260019302368, -2.89235782623291, 0.0,-2.8961312770843506, 0.3647059202194214, 4540.677181720734, 0.0
39, 0.2, -2.485116958618164, -3.0222718715667725, -2.485116958618164, 0.0,-2.4854938983917236, 1.3535473346710205, 4589.092412948608, 0.0
43, 0.2, -3.4062702655792236, -3.4107139110565186, -3.4062702655792236, 0.0,-3.4050421714782715, 0.022908464074134827, 4567.923639297485, 0.0
35, 1.0, -2.2274320125579834, -2.609264612197876, -2.227266550064087, 0.0,-2.236574649810791, 1.1398677825927734, 4584.955276012421, 0.0
34, 0.2, -2.8936362266540527, -3.162105083465576, -2.8936362266540527, 0.0,-2.8910088539123535, 0.6344397664070129, 4584.596333742142, 0.0
39, 0.8, -2.485116958618164, -3.0222718715667725, -2.4851436614990234, 0.0,-2.4858763217926025, 0.6878322958946228, 4628.492923498154, 0.0
40, 0.8, -2.948474884033203, -2.7755935192108154, -2.948486328125, 0.0,-2.9486680030822754, 0.3201189637184143, 4628.888004541397, 0.0
39, 0.4, -2.485116958618164, -3.0222718715667725, -2.485116958618164, 0.0,-2.4846646785736084, 0.16836735606193542, 4635.925182104111, 0.0
31, 0.2, -2.429762840270996, -2.1357669830322266, -2.429762840270996, 0.0,-2.4292662143707275, 0.27700871229171753, 4619.222216844559, 0.0
45, 0.4, -4.306341171264648, -4.2269439697265625, -4.306357383728027, 0.0,-4.307086944580078, 0.0, 4611.164200305939, 0.0
40, 0.4, -2.948474884033203, -2.7755935192108154, -2.948474884033203, 0.0,-2.948584794998169, 0.6392867565155029, 4613.425328731537, 0.0
52, 0.4, -3.4650325775146484, -2.6905109882354736, -3.4650325775146484, 0.0,-3.465043306350708, 0.0, 4562.9309895038605, 0.0
64, 1.0, -2.570472478866577, -2.858718156814575, -2.5704727172851562, 0.0,-2.571917772293091, 1.1651747226715088, 4543.572048902512, 0.0
33, 0.2, -3.870633840560913, -3.699176788330078, -3.870633840560913, 0.0,-3.865473747253418, 0.6278432011604309, 4660.762566328049, 0.0
45, 0.8, -4.306341171264648, -4.2269439697265625, -4.3063273429870605, 0.0,-4.3061442375183105, 0.0, 4667.485122919083, 0.0
38, 0.8, -2.6961722373962402, -2.901458740234375, -2.695814609527588, 0.0,-2.699394941329956, 0.0, 4685.682936906815, 0.0
61, 0.2, -4.222306728363037, -3.9554030895233154, -4.2224016189575195, 0.0,-4.2154316902160645, 0.1671476811170578, 4613.850287914276, 0.0
76, 0.4, -3.279949426651001, -3.1098296642303467, -3.279949426651001, 0.0,-3.280095100402832, 0.0, 4558.238605260849, 0.0
69, 0.4, -3.23709774017334, -3.2307939529418945, -3.23709774017334, 0.0,-3.237011432647705, 0.0, 4594.706559181213, 0.0
68, 0.2, -5.113473892211914, -4.438535690307617, -5.113473892211914, 0.0,-5.113356590270996, 0.08871786296367645, 4600.651588439941, 0.0
72, 0.8, -3.1541531085968018, -3.0826451778411865, -3.1541552543640137, 0.0,-3.1549034118652344, 0.0, 4595.541398763657, 0.0
72, 0.2, -3.1541531085968018, -3.0826451778411865, -3.1541554927825928, 0.0,-3.1550772190093994, 0.033745571970939636, 4598.7891001701355, 0.0
65, 0.8, -4.832228183746338, -4.682443141937256, -4.832228183746338, 0.0,-4.820346832275391, 0.02308446168899536, 4638.2109751701355, 0.0
94, 0.2, -3.7426252365112305, -4.002300262451172, -3.742652654647827, 0.0,-3.742655038833618, 0.0, 4488.499269962311, 0.0
76, 1.0, -3.279949426651001, -3.1098296642303467, -3.279949426651001, 0.0,-3.2839488983154297, 0.01564764976501465, 4611.2635979652405, 0.0
74, 0.2, -3.1788928508758545, -3.2091310024261475, -3.1788928508758545, 0.0,-3.179553747177124, 0.017159685492515564, 4620.813186168671, 0.0
88, 0.2, -3.753092050552368, -3.7211644649505615, -3.753092050552368, 0.0,-3.7525789737701416, 0.0988270491361618, 4513.31751871109, 0.0
59, 0.2, -4.368574142456055, -4.2014875411987305, -4.368574142456055, 0.0,-4.368672847747803, 0.0, 4561.657505512238, 0.0
57, 0.4, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.630845785140991, 0.0, 4689.991835594177, 0.0
77, 0.4, -4.460437774658203, -4.229762077331543, -4.460437774658203, 0.0,-4.439756393432617, 0.1860238015651703, 4574.813200235367, 0.0
59, 0.4, -4.368574142456055, -4.2014875411987305, -4.368574142456055, 0.0,-4.3729023933410645, 0.7803230285644531, 4564.767677307129, 0.0
76, 0.2, -3.279949426651001, -3.1098296642303467, -3.279949426651001, 0.0,-3.2794604301452637, 0.1354796439409256, 4638.987718820572, 0.0
91, 0.8, -4.558669090270996, -4.495965957641602, -4.558682918548584, 0.0,-4.558657169342041, 0.0, 4542.66925573349, 0.0
89, 1.0, -4.524235725402832, -4.203615188598633, -4.52423620223999, 0.0,-4.524593830108643, 0.0, 4532.0891144275665, 0.0
59, 0.8, -4.368574142456055, -4.2014875411987305, -4.368574142456055, 0.0,-4.369190216064453, 0.21417540311813354, 4593.219061136246, 0.0
92, 0.2, -3.578749418258667, -3.5186069011688232, -3.578749418258667, 0.0,-3.579822063446045, 0.0, 4543.890035152435, 0.0
93, 0.2, -2.9097325801849365, -2.9119741916656494, -2.9097325801849365, 0.0,-2.9096734523773193, 0.02136029303073883, 4577.750428915024, 0.0
56, 0.4, -3.4676990509033203, -3.6220505237579346, -3.4676990509033203, 0.0,-3.4679179191589355, 0.22503814101219177, 4550.293811798096, 0.0
97, 0.2, -3.484832525253296, -3.486531972885132, -3.484832525253296, 0.0,-3.4865477085113525, 0.018814966082572937, 4565.390534877777, 0.0
86, 0.2, -3.5085248947143555, -3.527341604232788, -3.5085248947143555, 0.0,-3.519587993621826, 0.9845636487007141, 4597.191956520081, 0.0
38, 0.2, -2.6961722373962402, -2.901458740234375, -2.696140766143799, 0.0,-2.6961419582366943, 0.0, 4890.0983979702, 0.0
84, 1.0, -3.9928970336914062, -3.821514129638672, -3.9929051399230957, 0.0,-4.007110118865967, 0.3006398677825928, 4646.650031805038, 0.0
95, 0.8, -4.3931145668029785, -3.6649322509765625, -4.3931145668029785, 0.0,-4.393754482269287, 0.0, 4613.59198307991, 0.0
92, 0.4, -3.578749418258667, -3.5186069011688232, -3.578840732574463, 0.0,-3.57690167427063, 0.15767261385917664, 4647.28964972496, 0.0
92, 1.0, -3.578749418258667, -3.5186069011688232, -3.578749418258667, 0.0,-3.589677095413208, 2.828671455383301, 4647.687620401382, 0.0
97, 0.4, -3.484832525253296, -3.486531972885132, -3.484832525253296, 0.0,-3.4862916469573975, 0.0, 4640.301880598068, 0.0
78, 0.6, -4.6058878898620605, -4.340448379516602, -4.6058878898620605, 0.0,-4.604607582092285, 0.4986531734466553, 4734.73011136055, 0.0
100, 0.4, -6.119792461395264, -5.949329376220703, -6.119792461395264, 0.0,-6.133289337158203, 0.09491875767707825, 4641.613475561142, 0.0
100, 1.0, -6.119792461395264, -5.949329376220703, -6.119792461395264, 0.0,-6.113091468811035, 0.48460638523101807, 4664.064494132996, 0.0
91, 0.2, -4.558669090270996, -4.495965957641602, -4.558674335479736, 0.0,-4.546643257141113, 0.21824879944324493, 4633.479523420334, 0.0
91, 0.4, -4.558669090270996, -4.495965957641602, -4.558666229248047, 0.0,-4.5566277503967285, 1.341111183166504, 4725.267481088638, 0.0
78, 1.0, -4.6058878898620605, -4.340448379516602, -4.6058878898620605, 0.0,-4.605274677276611, 0.0, 5212.660192728043, 0.0
63, 0.2, -3.091111660003662, -3.0766196250915527, -3.091111660003662, 0.0,-3.1391615867614746, 0.5822821855545044, 5461.205102443695, 0.0
49, 0.4, -2.684413433074951, -2.6484169960021973, -2.684413433074951, 0.0,-2.6910533905029297, 1.3754059076309204, 5668.863104104996, 0.0
42, 0.2, -2.32981276512146, -2.181145429611206, -2.32981276512146, 0.0,-2.330235481262207, 0.020083948969841003, 5759.403562784195, 0.0
32, 0.2, -4.821239471435547, -4.389590740203857, -4.821239471435547, 0.0,-4.821478366851807, 0.0, 5838.8786380290985, 0.0
92, 0.8, -3.578749418258667, -3.5186069011688232, -3.578749418258667, 0.0,-3.5819740295410156, 0.0, 5631.062973976135, 0.0
57, 0.2, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.6288650035858154, 0.0, 5792.065466880798, 0.0
46, 0.8, -3.6313374042510986, -3.7310287952423096, -3.6329879760742188, 0.0,-3.6259219646453857, 0.0, 5810.213426589966, 0.0
51, 0.4, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.752079963684082, 0.057437390089035034, 5891.297398328781, 0.0
33, 0.8, -3.870633840560913, -3.699176788330078, -3.870617389678955, 0.0,-3.8663628101348877, 0.060054898262023926, 5921.80614900589, 0.0
31, 1.0, -2.429762840270996, -2.1357669830322266, -2.4297752380371094, 0.0,-2.429676055908203, 0.010028719902038574, 5945.50298333168, 0.0
81, 0.2, -1.6700358390808105, -3.171649217605591, -1.6700358390808105, 0.0,-1.6725528240203857, 0.018964141607284546, 5834.158575057983, 0.0
71, 1.0, -2.601872205734253, -3.0930469036102295, -2.6018762588500977, 0.0,-2.6034915447235107, 0.010101079940795898, 5924.2864644527435, 0.0
85, 1.0, -5.274597644805908, -5.280384063720703, -5.272679805755615, 0.0,-5.285770416259766, 0.11048400402069092, 5858.272713184357, 0.0
96, 0.2, -2.977295160293579, -3.367204189300537, -2.977295160293579, 0.0,-2.97744083404541, 0.0, 5896.089596033096, 0.0
70, 0.2, -3.7302916049957275, -3.9156432151794434, -3.730281114578247, 0.0,-3.7304725646972656, 0.11025600135326385, 6064.377258300781, 0.0
98, 0.8, -2.628873109817505, -2.541191577911377, -2.628875732421875, 0.0,-2.632509708404541, 2.1449921131134033, 5911.146867275238, 0.0
78, 0.4, -4.6058878898620605, -4.340448379516602, -4.605886459350586, 0.0,-4.605692386627197, 0.5149588584899902, 6112.203324556351, 0.0
50, 0.4, -3.972456693649292, -3.6941728591918945, -3.972456693649292, 0.0,-3.983534336090088, 0.0, 6264.671366453171, 0.0
95, 0.2, -4.3931145668029785, -3.6649322509765625, -4.3931145668029785, 0.0,-4.394503593444824, 0.315049946308136, 6052.866882562637, 0.0
84, 0.2, -3.9928970336914062, -3.821514129638672, -3.9928970336914062, 0.0,-4.007125377655029, 0.0, 6113.441864013672, 0.0
54, 0.8, -2.8091013431549072, -2.6459391117095947, -2.809174060821533, 0.0,-2.834197998046875, 0.17908823490142822, 6289.221040964127, 0.0
90, 0.4, -3.3533775806427, -3.2431626319885254, -3.3533918857574463, 0.0,-3.355529308319092, 0.0, 6110.189056158066, 0.0
85, 0.2, -5.274597644805908, -5.280384063720703, -5.274597644805908, 0.0,-5.148818016052246, 0.5964593291282654, 6174.438857316971, 0.0
74, 1.0, -3.1788928508758545, -3.2091310024261475, -3.1788763999938965, 0.0,-3.214962959289551, 0.7262934446334839, 6296.568992137909, 0.0
74, 0.8, -3.1788928508758545, -3.2091310024261475, -3.178880214691162, 0.0,-3.215794563293457, 1.0307743549346924, 6318.065081834793, 0.0
98, 0.2, -2.628873109817505, -2.541191577911377, -2.628873109817505, 0.0,-2.6312973499298096, 0.5037128329277039, 6239.483920097351, 0.0
79, 0.2, -3.123046636581421, -3.0568392276763916, -3.123046636581421, 0.0,-3.123441696166992, 0.03342874348163605, 6955.838198661804, 0.0
73, 0.6, -3.466130256652832, -2.740247964859009, -3.46614146232605, 0.0,-3.466130256652832, 0.0, 31546.451679468155, 0.0
