42, 0.0, -2.32981276512146, -2.462350606918335, -2.32981276512146, 0.0,-2.4474306106567383, 445.5544128417969, 315.6841013431549, 0.0
32, 0.0, -4.821239471435547, -4.379483222961426, -4.821239471435547, 0.0,-4.87889289855957, 544.7112426757812, 302.1371359825134, 0.0
72, 0.0, -3.1541521549224854, -3.293578863143921, -3.1541521549224854, 0.0,-3.203339099884033, 446.55078125, 240.4545934200287, 0.0
52, 0.0, -3.4650325775146484, -3.2113494873046875, -3.4650325775146484, 0.0,-3.5194709300994873, 445.5538330078125, 278.49541211128235, 0.0
92, 0.0, -3.578749418258667, -3.4881715774536133, -3.578749418258667, 0.0,-4.293780326843262, 446.80279541015625, 301.4910373687744, 0.0
82, 0.0, -3.3760645389556885, -3.882417678833008, -3.3760645389556885, 0.0,-3.5325186252593994, 445.55389404296875, 405.9097945690155, 0.0
62, 0.0, -4.254645347595215, -3.5871684551239014, -4.254644393920898, 0.0,-4.419427871704102, 446.8504333496094, 318.5472671985626, 0.0
32, 0.2, -4.821239471435547, -4.379483222961426, -4.821239471435547, 0.0,-4.878880023956299, 544.5131225585938, 284.09634232521057, 0.0
42, 0.2, -2.32981276512146, -2.462350606918335, -2.32981276512146, 0.0,-2.4474332332611084, 445.35443115234375, 310.334219455719, 0.0
72, 0.2, -3.1541521549224854, -3.293578863143921, -3.1541521549224854, 0.0,-3.2033369541168213, 446.3473815917969, 282.57155871391296, 0.0
92, 0.2, -3.578749418258667, -3.4881715774536133, -3.578749418258667, 0.0,-4.293778896331787, 446.6020202636719, 317.31518626213074, 0.0
52, 0.2, -3.4650325775146484, -3.2113494873046875, -3.4650325775146484, 0.0,-3.5194709300994873, 445.35382080078125, 306.7376687526703, 0.0
82, 0.2, -3.3760645389556885, -3.882417678833008, -3.3760645389556885, 0.0,-3.5325183868408203, 445.3539123535156, 372.5866150856018, 0.0
32, 0.4, -4.821239471435547, -4.379483222961426, -4.821239471435547, 0.0,-4.878896713256836, 544.3146362304688, 283.17251896858215, 0.0
72, 0.4, -3.1541521549224854, -3.293578863143921, -3.154156446456909, 0.0,-3.2033700942993164, 446.14404296875, 263.8021876811981, 0.0
92, 0.4, -3.578749418258667, -3.4881715774536133, -3.5788333415985107, 0.0,-4.293789386749268, 446.4035339355469, 282.00137400627136, 0.0
42, 0.4, -2.32981276512146, -2.462350606918335, -2.329806327819824, 0.0,-2.4474332332611084, 445.1544494628906, 422.9170038700104, 0.0
62, 0.2, -4.254645347595215, -3.5871684551239014, -4.254746913909912, 0.0,-4.419427871704102, 446.6504211425781, 313.5914101600647, 0.0
52, 0.4, -3.4650325775146484, -3.2113494873046875, -3.4650542736053467, 0.0,-3.5194454193115234, 445.1539001464844, 283.1369204521179, 0.0
32, 0.6, -4.821239471435547, -4.379483222961426, -4.821239471435547, 0.0,-4.878896236419678, 544.116943359375, 261.61253476142883, 0.0
72, 0.6, -3.1541521549224854, -3.293578863143921, -3.1541571617126465, 0.0,-3.203369379043579, 445.940673828125, 266.36066031455994, 0.0
82, 0.4, -3.3760645389556885, -3.882417678833008, -3.3760695457458496, 0.0,-3.532517433166504, 445.1539611816406, 396.8099720478058, 0.0
92, 0.6, -3.578749418258667, -3.4881715774536133, -3.578890800476074, 0.0,-4.293779373168945, 446.2005310058594, 277.629775762558, 0.0
42, 0.6, -2.32981276512146, -2.462350606918335, -2.329859495162964, 0.0,-2.4474332332611084, 444.9544372558594, 324.9015693664551, 0.0
52, 0.6, -3.4650325775146484, -3.2113494873046875, -3.465036153793335, 0.0,-3.5194454193115234, 444.9538879394531, 298.97808861732483, 0.0
72, 0.8, -3.1541521549224854, -3.293578863143921, -3.154157876968384, 0.0,-3.2033705711364746, 445.73748779296875, 257.6032998561859, 0.0
32, 0.8, -4.821239471435547, -4.379483222961426, -4.821239471435547, 0.0,-4.878880500793457, 543.9181518554688, 288.66763377189636, 0.0
62, 0.4, -4.254645347595215, -3.5871684551239014, -4.254848957061768, 0.0,-4.419449329376221, 446.4502258300781, 337.8914852142334, 0.0
82, 0.6, -3.3760645389556885, -3.882417678833008, -3.3760757446289062, 0.0,-3.532517433166504, 444.9539489746094, 292.5088691711426, 0.0
92, 0.8, -3.578749418258667, -3.4881715774536133, -3.578749418258667, 0.0,-4.293779373168945, 445.99920654296875, 381.2540543079376, 0.0
42, 0.8, -2.32981276512146, -2.462350606918335, -2.3298587799072266, 0.0,-2.447431802749634, 444.7545166015625, 318.46361470222473, 0.0
52, 0.8, -3.4650325775146484, -3.2113494873046875, -3.4650611877441406, 0.0,-3.519470453262329, 444.75390625, 299.33651900291443, 0.0
72, 1.0, -3.1541521549224854, -3.293578863143921, -3.1541857719421387, 0.0,-3.203345775604248, 445.53424072265625, 256.6712791919708, 0.0
32, 1.0, -4.821239471435547, -4.379483222961426, -4.821232795715332, 0.0,-4.878888130187988, 543.719970703125, 285.920223236084, 0.0
42, 1.0, -2.32981276512146, -2.462350606918335, -2.3298447132110596, 0.0,-2.447431802749634, 444.55450439453125, 245.42533564567566, 0.0
82, 0.8, -3.3760645389556885, -3.882417678833008, -3.3760929107666016, 0.0,-3.532517433166504, 444.75396728515625, 363.55457305908203, 0.0
33, 0.0, -3.870633840560913, -3.742330312728882, -3.870633840560913, 0.0,-3.9268441200256348, 445.554443359375, 281.6755027770996, 0.0
62, 0.6, -4.254645347595215, -3.5871684551239014, -4.254951477050781, 0.0,-4.419437408447266, 446.2502136230469, 375.0606961250305, 0.0
52, 1.0, -3.4650325775146484, -3.2113494873046875, -3.4650325775146484, 0.0,-3.519470453262329, 444.55389404296875, 366.21082067489624, 0.0
92, 1.0, -3.578749418258667, -3.4881715774536133, -3.578749418258667, 0.0,-4.293788909912109, 445.79840087890625, 413.26541233062744, 0.0
73, 0.0, -3.466130256652832, -3.4189987182617188, -3.466130256652832, 0.0,-3.5528159141540527, 462.6102294921875, 376.4994606971741, 0.0
43, 0.0, -3.4062702655792236, -3.436894416809082, -3.4062702655792236, 0.0,-3.432813882827759, 539.8621215820312, 354.3704388141632, 0.0
33, 0.2, -3.870633840560913, -3.742330312728882, -3.870633840560913, 0.0,-3.9268441200256348, 445.35443115234375, 286.1245400905609, 0.0
93, 0.0, -2.9097325801849365, -2.8613882064819336, -2.9097325801849365, 0.0,-2.934784173965454, 445.554443359375, 303.2934396266937, 0.0
82, 1.0, -3.3760645389556885, -3.882417678833008, -3.3761041164398193, 0.0,-3.5325186252593994, 444.553955078125, 463.1791956424713, 0.0
53, 0.0, -3.756157398223877, -3.5811610221862793, -3.756157398223877, 0.0,-3.774872064590454, 445.817626953125, 329.66007924079895, 0.0
43, 0.2, -3.4062702655792236, -3.436894416809082, -3.4062230587005615, 0.0,-3.432816982269287, 539.6641845703125, 319.45194244384766, 0.0
62, 0.8, -4.254645347595215, -3.5871684551239014, -4.2550530433654785, 0.0,-4.419437408447266, 446.0501403808594, 423.1061189174652, 0.0
33, 0.4, -3.870633840560913, -3.742330312728882, -3.870633840560913, 0.0,-3.9268441200256348, 445.1544494628906, 361.29497623443604, 0.0
93, 0.2, -2.9097325801849365, -2.8613882064819336, -2.9097325801849365, 0.0,-2.934781074523926, 445.3543701171875, 303.3960745334625, 0.0
53, 0.2, -3.756157398223877, -3.5811610221862793, -3.756157398223877, 0.0,-3.774872064590454, 445.6177062988281, 285.93949699401855, 0.0
73, 0.2, -3.466130256652832, -3.4189987182617188, -3.4661593437194824, 0.0,-3.5528347492218018, 462.4130554199219, 522.1351404190063, 0.0
43, 0.4, -3.4062702655792236, -3.436894416809082, -3.4062814712524414, 0.0,-3.4328196048736572, 539.4662475585938, 318.70235204696655, 0.0
33, 0.6, -3.870633840560913, -3.742330312728882, -3.870633840560913, 0.0,-3.9268441200256348, 444.9544372558594, 310.70014476776123, 0.0
93, 0.4, -2.9097325801849365, -2.8613882064819336, -2.9097325801849365, 0.0,-2.934781074523926, 445.1543884277344, 295.63983821868896, 0.0
83, 0.0, -3.122621774673462, -3.5632691383361816, -3.1226041316986084, 0.0,-3.8084263801574707, 445.64373779296875, 510.06314039230347, 0.0
62, 1.0, -4.254645347595215, -3.5871684551239014, -4.25515604019165, 0.0,-4.419449329376221, 445.8502197265625, 382.656289100647, 0.0
53, 0.4, -3.756157398223877, -3.5811610221862793, -3.756157398223877, 0.0,-3.7748804092407227, 445.4178161621094, 331.7457342147827, 0.0
43, 0.6, -3.4062702655792236, -3.436894416809082, -3.4062819480895996, 0.0,-3.432818651199341, 539.2684326171875, 329.37498021125793, 0.0
93, 0.6, -2.9097325801849365, -2.8613882064819336, -2.9097559452056885, 0.0,-2.934783697128296, 444.9544982910156, 296.09155106544495, 0.0
33, 0.8, -3.870633840560913, -3.742330312728882, -3.8706324100494385, 0.0,-3.9268441200256348, 444.75445556640625, 328.3996591567993, 0.0
73, 0.4, -3.466130256652832, -3.4189987182617188, -3.466188430786133, 0.0,-3.5528154373168945, 462.209716796875, 400.74180150032043, 0.0
63, 0.0, -3.091111660003662, -2.849055528640747, -3.091111660003662, 0.0,-3.594820499420166, 445.5549621582031, 303.22928643226624, 0.0
53, 0.6, -3.756157398223877, -3.5811610221862793, -3.756157398223877, 0.0,-3.774871587753296, 445.2178955078125, 291.52507281303406, 0.0
93, 0.8, -2.9097325801849365, -2.8613882064819336, -2.9097325801849365, 0.0,-2.934784173965454, 444.75445556640625, 288.5194101333618, 0.0
43, 0.8, -3.4062702655792236, -3.436894416809082, -3.4062702655792236, 0.0,-3.4328112602233887, 539.070556640625, 345.45521306991577, 0.0
33, 1.0, -3.870633840560913, -3.742330312728882, -3.870633125305176, 0.0,-3.926844358444214, 444.55450439453125, 292.8334228992462, 0.0
83, 0.2, -3.122621774673462, -3.5632691383361816, -3.1228928565979004, 0.0,-3.8084263801574707, 445.4436340332031, 379.5080542564392, 0.0
63, 0.2, -3.091111660003662, -2.849055528640747, -3.091111660003662, 0.0,-3.594820499420166, 445.3549499511719, 320.64663791656494, 0.0
53, 0.8, -3.756157398223877, -3.5811610221862793, -3.756157398223877, 0.0,-3.774872064590454, 445.0180358886719, 293.2366998195648, 0.0
43, 1.0, -3.4062702655792236, -3.436894416809082, -3.406222343444824, 0.0,-3.4328126907348633, 538.8726196289062, 266.9072206020355, 0.0
73, 0.6, -3.466130256652832, -3.4189987182617188, -3.466216564178467, 0.0,-3.5528347492218018, 462.0121765136719, 372.8373804092407, 0.0
34, 0.0, -2.893631935119629, -2.9608511924743652, -2.893631935119629, 0.0,-2.4833438396453857, 446.45166015625, 307.86575269699097, 0.0
93, 1.0, -2.9097325801849365, -2.8613882064819336, -2.909773349761963, 0.0,-2.934783697128296, 444.55450439453125, 400.00203561782837, 0.0
63, 0.4, -3.091111660003662, -2.849055528640747, -3.091111660003662, 0.0,-3.5948166847229004, 445.1550598144531, 350.5887930393219, 0.0
53, 1.0, -3.756157398223877, -3.5811610221862793, -3.756165027618408, 0.0,-3.7748799324035645, 444.818115234375, 294.79191040992737, 0.0
44, 0.0, -3.298344373703003, -3.2629408836364746, -3.298344373703003, 0.0,-3.273052930831909, 452.611328125, 295.58438205718994, 0.0
83, 0.4, -3.122621774673462, -3.5632691383361816, -3.123128890991211, 0.0,-3.8084263801574707, 445.2435607910156, 402.59525084495544, 0.0
34, 0.2, -2.893631935119629, -2.9608511924743652, -2.8936164379119873, 0.0,-2.4833405017852783, 446.2520751953125, 275.6817436218262, 0.0
94, 0.0, -3.7426247596740723, -4.184436321258545, -3.7426247596740723, 0.0,-3.825028419494629, 445.81634521484375, 290.9077262878418, 0.0
63, 0.6, -3.091111660003662, -2.849055528640747, -3.091109275817871, 0.0,-3.5948169231414795, 444.9550476074219, 272.58339190483093, 0.0
73, 0.8, -3.466130256652832, -3.4189987182617188, -3.4662461280822754, 0.0,-3.5528335571289062, 461.81219482421875, 421.1911110877991, 0.0
44, 0.2, -3.298344373703003, -3.2629408836364746, -3.298344373703003, 0.0,-3.2712955474853516, 416.5414733886719, 311.2709345817566, 0.0
34, 0.4, -2.893631935119629, -2.9608511924743652, -2.893629312515259, 0.0,-2.4833405017852783, 446.0520935058594, 319.2657883167267, 0.0
54, 0.0, -2.809101104736328, -3.1778597831726074, -2.809101104736328, 0.0,-3.743643045425415, 445.6536865234375, 438.9183623790741, 0.0
94, 0.2, -3.7426247596740723, -4.184436321258545, -3.742666006088257, 0.0,-3.825031042098999, 445.61639404296875, 270.45183277130127, 0.0
63, 0.8, -3.091111660003662, -2.849055528640747, -3.09110951423645, 0.0,-3.5948169231414795, 444.75506591796875, 278.0624828338623, 0.0
83, 0.6, -3.122621774673462, -3.5632691383361816, -3.1233975887298584, 0.0,-3.8084261417388916, 445.04345703125, 423.6626615524292, 0.0
44, 0.4, -3.298344373703003, -3.2629408836364746, -3.298344373703003, 0.0,-3.273050546646118, 452.2391052246094, 275.7904796600342, 0.0
34, 0.6, -2.893631935119629, -2.9608511924743652, -2.893631935119629, 0.0,-2.483346939086914, 445.8521728515625, 287.37166833877563, 0.0
94, 0.4, -3.7426247596740723, -4.184436321258545, -3.742682695388794, 0.0,-3.8250303268432617, 445.41650390625, 297.91498732566833, 0.0
63, 1.0, -3.091111660003662, -2.849055528640747, -3.09110426902771, 0.0,-3.5948166847229004, 444.5550537109375, 255.2745499610901, 0.0
73, 1.0, -3.466130256652832, -3.4189987182617188, -3.466275215148926, 0.0,-3.552833318710327, 461.5972900390625, 398.7944221496582, 0.0
54, 0.2, -2.809101104736328, -3.1778597831726074, -2.809101104736328, 0.0,-3.743635416030884, 445.4535217285156, 463.3714392185211, 0.0
44, 0.6, -3.298344373703003, -3.2629408836364746, -3.298344373703003, 0.0,-3.2730464935302734, 452.0523376464844, 335.10395097732544, 0.0
94, 0.6, -3.7426247596740723, -4.184436321258545, -3.742699384689331, 0.0,-3.8250203132629395, 445.2166442871094, 264.0139682292938, 0.0
34, 0.8, -2.893631935119629, -2.9608511924743652, -2.893631935119629, 0.0,-2.4833438396453857, 445.65228271484375, 339.5933301448822, 0.0
64, 0.0, -2.5704727172851562, -3.1535563468933105, -2.5704727172851562, 0.0,-2.6005921363830566, 448.0439147949219, 314.14409136772156, 0.0
83, 0.8, -3.122621774673462, -3.5632691383361816, -3.123682737350464, 0.0,-3.8084259033203125, 444.84344482421875, 428.0962083339691, 0.0
44, 0.8, -3.298344373703003, -3.2629408836364746, -3.298344373703003, 0.0,-3.273047924041748, 451.8681640625, 301.221125125885, 0.0
74, 0.0, -3.1788930892944336, -3.3486266136169434, -3.1788930892944336, 0.0,-3.6424849033355713, 446.6484069824219, 441.4121780395508, 0.0
54, 0.4, -2.809101104736328, -3.1778597831726074, -2.809197425842285, 0.0,-3.743638515472412, 445.2534484863281, 382.36888337135315, 0.0
94, 0.8, -3.7426247596740723, -4.184436321258545, -3.7427163124084473, 0.0,-3.8250319957733154, 445.0167236328125, 285.04028129577637, 0.0
34, 1.0, -2.893631935119629, -2.9608511924743652, -2.893631935119629, 0.0,-2.4833357334136963, 445.4527282714844, 314.8703269958496, 0.0
64, 0.2, -2.5704727172851562, -3.1535563468933105, -2.5704727172851562, 0.0,-2.6005940437316895, 447.8428039550781, 331.1832756996155, 0.0
44, 1.0, -3.298344373703003, -3.2629408836364746, -3.298344373703003, 0.0,-3.2730484008789062, 451.6816711425781, 338.09132623672485, 0.0
74, 0.2, -3.1788930892944336, -3.3486266136169434, -3.1788930892944336, 0.0,-3.642486810684204, 446.4476318359375, 402.28715562820435, 0.0
94, 1.0, -3.7426247596740723, -4.184436321258545, -3.7427332401275635, 0.0,-3.8250293731689453, 444.81683349609375, 238.4659526348114, 0.0
54, 0.6, -2.809101104736328, -3.1778597831726074, -2.8092103004455566, 0.0,-3.7436399459838867, 445.0533752441406, 475.4529662132263, 0.0
64, 0.4, -2.5704727172851562, -3.1535563468933105, -2.5704727172851562, 0.0,-2.600600004196167, 447.6428527832031, 329.32761096954346, 0.0
83, 1.0, -3.122621774673462, -3.5632691383361816, -3.123939037322998, 0.0,-3.8084256649017334, 444.643310546875, 506.2900216579437, 0.0
35, 0.0, -2.2274322509765625, -2.6092658042907715, -2.2274322509765625, 0.0,-2.400984287261963, 445.62310791015625, 355.75234723091125, 0.0
45, 0.0, -4.306341171264648, -4.202361106872559, -4.306341171264648, 0.0,-4.350925445556641, 445.5538330078125, 304.76645517349243, 0.0
95, 0.0, -4.393096923828125, -4.285919189453125, -4.393096923828125, 0.0,-4.4225263595581055, 445.553955078125, 274.98891043663025, 0.0
84, 0.0, -4.0071516036987305, -3.773977756500244, -4.0071516036987305, 0.0,-4.008426189422607, 445.55389404296875, 274.5266535282135, 0.0
74, 0.4, -3.1788930892944336, -3.3486266136169434, -3.178887367248535, 0.0,-3.6424880027770996, 446.2469787597656, 476.66846895217896, 0.0
35, 0.2, -2.2274322509765625, -2.6092658042907715, -2.2274322509765625, 0.0,-2.4009299278259277, 445.42315673828125, 321.13177824020386, 0.0
54, 0.8, -2.809101104736328, -3.1778597831726074, -2.8092637062072754, 0.0,-3.7436411380767822, 444.85333251953125, 367.47711205482483, 0.0
64, 0.6, -2.5704727172851562, -3.1535563468933105, -2.5704727172851562, 0.0,-2.600600004196167, 447.4428405761719, 365.3413739204407, 0.0
45, 0.2, -4.306341171264648, -4.202361106872559, -4.306341171264648, 0.0,-4.350925445556641, 445.35382080078125, 382.7967550754547, 0.0
95, 0.2, -4.393096923828125, -4.285919189453125, -4.393122673034668, 0.0,-4.4225263595581055, 445.3538818359375, 369.9889860153198, 0.0
35, 0.4, -2.2274322509765625, -2.6092658042907715, -2.2274322509765625, 0.0,-2.4009289741516113, 445.2230224609375, 238.07429027557373, 0.0
84, 0.2, -4.0071516036987305, -3.773977756500244, -4.0071516036987305, 0.0,-4.008427619934082, 445.3538818359375, 303.8779559135437, 0.0
54, 1.0, -2.809101104736328, -3.1778597831726074, -2.809101104736328, 0.0,-3.743638038635254, 444.6532287597656, 265.8595666885376, 0.0
74, 0.6, -3.1788930892944336, -3.3486266136169434, -3.178882598876953, 0.0,-3.6424903869628906, 446.0461730957031, 299.75156116485596, 0.0
64, 0.8, -2.5704727172851562, -3.1535563468933105, -2.5704727172851562, 0.0,-2.6005966663360596, 447.23919677734375, 338.36621594429016, 0.0
45, 0.4, -4.306341171264648, -4.202361106872559, -4.306346893310547, 0.0,-4.350838661193848, 445.1539001464844, 292.95690655708313, 0.0
35, 0.6, -2.2274322509765625, -2.6092658042907715, -2.2274322509765625, 0.0,-2.4009299278259277, 445.0229797363281, 297.8271985054016, 0.0
95, 0.4, -4.393096923828125, -4.285919189453125, -4.393122673034668, 0.0,-4.4225263595581055, 445.1539001464844, 364.11757254600525, 0.0
84, 0.4, -4.0071516036987305, -3.773977756500244, -4.0071516036987305, 0.0,-4.008426189422607, 445.1539001464844, 310.04975724220276, 0.0
74, 0.8, -3.1788930892944336, -3.3486266136169434, -3.1792616844177246, 0.0,-3.642486810684204, 445.845458984375, 298.7303349971771, 0.0
64, 1.0, -2.5704727172851562, -3.1535563468933105, -2.570507526397705, 0.0,-2.6005935668945312, 447.03826904296875, 340.8788456916809, 0.0
45, 0.6, -4.306341171264648, -4.202361106872559, -4.306332588195801, 0.0,-4.350838661193848, 444.9538879394531, 325.9389650821686, 0.0
35, 0.8, -2.2274322509765625, -2.6092658042907715, -2.2274322509765625, 0.0,-2.400984287261963, 444.82293701171875, 255.25831818580627, 0.0
95, 0.6, -4.393096923828125, -4.285919189453125, -4.393128395080566, 0.0,-4.422527313232422, 444.9538879394531, 270.8998074531555, 0.0
55, 0.0, -3.1978659629821777, -3.1403894424438477, -3.197866201400757, 0.0,-3.5113353729248047, 445.77978515625, 414.77987337112427, 0.0
84, 0.6, -4.0071516036987305, -3.773977756500244, -4.007153511047363, 0.0,-4.008427619934082, 444.9538879394531, 260.91701436042786, 0.0
74, 1.0, -3.1788930892944336, -3.3486266136169434, -3.178941249847412, 0.0,-3.642486810684204, 445.64459228515625, 359.8770227432251, 0.0
65, 0.0, -4.832468509674072, -4.23051118850708, -4.832468509674072, 0.0,-5.361542224884033, 538.8762817382812, 285.2684886455536, 0.0
45, 0.8, -4.306341171264648, -4.202361106872559, -4.30634880065918, 0.0,-4.350838661193848, 444.75390625, 272.37559032440186, 0.0
35, 1.0, -2.2274322509765625, -2.6092658042907715, -2.2278432846069336, 0.0,-2.400984048843384, 444.6228942871094, 271.1406579017639, 0.0
95, 0.8, -4.393096923828125, -4.285919189453125, -4.393124103546143, 0.0,-4.422527313232422, 444.75390625, 299.49555349349976, 0.0
84, 0.8, -4.0071516036987305, -3.773977756500244, -4.00715446472168, 0.0,-4.008427619934082, 444.75390625, 313.3729727268219, 0.0
65, 0.2, -4.832468509674072, -4.23051118850708, -4.832468509674072, 0.0,-5.3617682456970215, 538.6781005859375, 310.708455324173, 0.0
36, 0.0, -3.785940647125244, -3.777792453765869, -3.785940647125244, 0.0,-3.1506590843200684, 446.2091064453125, 260.53700065612793, 0.0
95, 1.0, -4.393096923828125, -4.285919189453125, -4.393135070800781, 0.0,-4.422526836395264, 444.553955078125, 257.8799126148224, 0.0
55, 0.2, -3.1978659629821777, -3.1403894424438477, -3.1977787017822266, 0.0,-3.511331081390381, 445.5798645019531, 442.6896572113037, 0.0
45, 1.0, -4.306341171264648, -4.202361106872559, -4.306312561035156, 0.0,-4.350838661193848, 444.55389404296875, 355.1082088947296, 0.0
84, 1.0, -4.0071516036987305, -3.773977756500244, -4.00715446472168, 0.0,-4.008426666259766, 444.55389404296875, 360.2265305519104, 0.0
75, 0.0, -3.6890804767608643, -3.283078670501709, -3.689080238342285, 0.0,-4.275501728057861, 456.1518859863281, 472.21085715293884, 0.0
65, 0.4, -4.832468509674072, -4.23051118850708, -4.832468509674072, 0.0,-5.3615851402282715, 538.4796752929688, 292.5496187210083, 0.0
